10658,13,87.26
10688,13,87.45999999999998
10718,13,87.59999999999998
10748,13,87.77999999999999
10779,13,88.0
10809,12,88.2
10839,12,88.28999999999999
10869,12,88.46
10899,12,88.59
10929,11,88.7
10959,11,88.87000000000002
10989,11,88.99000000000001
11019,11,89.04
11049,11,89.23000000000002
11080,11,89.41000000000001
11110,11,89.44
11140,10,89.6
11170,10,89.75000000000001
11200,10,89.81000000000002
11230,10,90.01
11260,10,90.11000000000001
11290,10,90.17000000000002
11320,10,90.32
11350,10,90.36999999999999
11381,10,90.46
11411,10,90.67999999999999
11441,10,90.74999999999997
11471,10,90.85
11501,9,90.94
11531,9,91.08999999999999
11561,9,91.16999999999999
11591,9,91.22
11621,9,91.36999999999999
11651,9,91.36999999999999
11681,9,91.44
11712,9,91.59
11742,9,91.66
11772,9,91.71
11802,9,91.89
11832,8,91.98
11862,8,92.0
11892,8,92.08000000000001
11922,8,92.14
11952,8,92.23
11982,8,92.35
12012,8,92.43
12043,8,92.47
12073,8,92.51
12103,8,92.55
12133,8,92.66
12163,8,92.77
12193,8,92.82999999999998
12223,8,92.91000000000001
12253,8,92.99
12283,7,93.10000000000001
12313,7,93.19
12344,7,93.22
12374,7,93.33
12404,7,93.35
12434,7,93.39
12464,7,93.50000000000001
12494,7,93.58000000000001
12524,7,93.67000000000002
12554,7,93.75000000000001
12584,7,93.77000000000001
12614,7,93.87000000000002
12644,7,93.88000000000001
12675,7,93.89
12705,6,93.99
12735,6,94.14999999999999
12765,6,94.25999999999999
12795,6,94.32
12825,6,94.32
12855,6,94.34999999999998
12885,6,94.37999999999998
12915,5,94.49
12945,5,94.61
12975,5,94.64999999999999
13005,5,94.67999999999999
13036,5,94.73
13066,5,94.8
13096,5,94.86
13126,5,94.92999999999999
13156,5,94.96
13205,5,95.11
13235,5,95.12
13265,5,95.16
13295,4,95.24000000000001
13326,4,95.31
13356,4,95.38
13386,4,95.39
13416,4,95.44000000000001
13446,4,95.44000000000001
13476,4,95.51000000000002
13506,4,95.61
13536,3,95.63
13566,3,95.68
13596,3,95.7
13626,3,95.72
13656,3,95.78
13687,3,95.88000000000001
13717,2,95.9
13747,2,95.92
13777,2,95.94000000000001
13807,2,95.96000000000001
13837,2,96.02000000000001
13867,2,96.11
13897,2,96.11
13927,2,96.12
13957,2,96.14999999999999
13987,2,96.19
14017,2,96.21
14047,2,96.25999999999999
14078,2,96.28
14108,2,96.35
14138,2,96.38
14168,2,96.38
14198,2,96.38
14228,2,96.42999999999999
14258,1,96.50999999999999
14288,1,96.55
14318,1,96.57999999999998
14348,1,96.63999999999999
14378,1,96.63999999999999
14408,1,96.69000000000001
14438,1,96.7
14468,1,96.72
14499,1,96.72
14529,1,96.75999999999999
14559,1,96.83
14589,1,96.85
14619,1,96.87
14649,1,96.87
14679,1,96.91000000000001
14709,1,96.93
14739,1,96.94000000000001
14769,1,96.94000000000001
14799,1,97.01
14829,1,97.06
14859,1,97.07000000000001
14890,1,97.11
14920,1,97.13
14950,1,97.14
14980,1,97.17
15010,1,97.19
15040,1,97.24999999999999
15070,1,97.28000000000002
15100,1,97.32000000000001
15130,1,97.33000000000001
15160,1,97.36000000000001
15190,1,97.36000000000001
15220,1,97.37
15250,1,97.46
15280,1,97.47
15311,1,97.50999999999999
15341,1,97.50999999999999
15371,1,97.53
15401,0,97.58
15431,0,97.61
15461,0,97.61999999999999
15491,0,97.67999999999999
15521,0,97.67999999999999
15551,0,97.74000000000001
15581,0,97.74000000000001
15611,0,97.76
15641,0,97.77000000000001
15671,0,97.77000000000001
15702,-1,97.85
15732,-2,97.88
15762,-2,97.91
15792,-2,97.91
15822,-2,97.92999999999999
15852,-2,97.94
15882,-2,97.97
15912,-2,97.99000000000001
15942,-2,98.02
15972,-2,98.03
16002,-2,98.03
16032,-2,98.09
16062,-2,98.10000000000001
16092,-2,98.13000000000001
16122,-2,98.15
16153,-2,98.16
16183,-2,98.19
16213,-2,98.23
16243,-2,98.23
16273,-2,98.24000000000001
16303,-2,98.26
16333,-2,98.31000000000002
16363,-2,98.33
16393,-2,98.33
16423,-2,98.38
16453,-2,98.38
16483,-2,98.4
16513,-2,98.42
16543,-2,98.44999999999999
16574,-2,98.44999999999999
16604,-2,98.5
16634,-2,98.53999999999999
16664,-3,98.53999999999999
16694,-3,98.57
16724,-3,98.57
16754,-3,98.57
16784,-3,98.57
16814,-3,98.58999999999999
16844,-3,98.65
16874,-3,98.66999999999999
16904,-3,98.69999999999999
16934,-3,98.71
16964,-3,98.71
16994,-3,98.72
17024,-3,98.73
17054,-3,98.73
17085,-4,98.75
17115,-4,98.81
17145,-4,98.81
17175,-4,98.85
17205,-4,98.85
17235,-4,98.85
17265,-4,98.86999999999999
17295,-4,98.86999999999999
17325,-5,98.91000000000001
17355,-5,98.94000000000001
17385,-5,98.94000000000001
17415,-5,98.95000000000002
17445,-5,98.98000000000002
17475,-5,99.0
17505,-5,99.0
17535,-5,99.0
17565,-5,99.02
17596,-5,99.02
17626,-5,99.05
17656,-5,99.05
17686,-5,99.06
17716,-5,99.06
17746,-5,99.08000000000001
17776,-5,99.10000000000001
17806,-5,99.10000000000001
17836,-5,99.11
17866,-5,99.11
17896,-5,99.13999999999999
17926,-5,99.15
17956,-5,99.15
17986,-5,99.17
18016,-5,99.2
18046,-5,99.2
18077,-5,99.21999999999998
18107,-5,99.21999999999998
18137,-5,99.22999999999999
18167,-5,99.25
18197,-5,99.25
18227,-5,99.25999999999999
18257,-5,99.25999999999999
18287,-5,99.3
18317,-5,99.3
18347,-5,99.3
18377,-5,99.32
18407,-5,99.33
18437,-5,99.36
18467,-5,99.36
18497,-5,99.37
18527,-5,99.37
18557,-5,99.41000000000001
18588,-5,99.41000000000001
18618,-5,99.41000000000001
18648,-5,99.43
18678,-5,99.45
18708,-5,99.47
18738,-5,99.47
18768,-5,99.47
18798,-5,99.48
18828,-5,99.52
18858,-5,99.52
18888,-5,99.52
18918,-5,99.52
18948,-5,99.56
18978,-6,99.59
19008,-6,99.59
19038,-6,99.59
19068,-6,99.59
19099,-6,99.63
19129,-6,99.63
19159,-6,99.63
19189,-6,99.63
19219,-6,99.66
19249,-6,99.66
19279,-6,99.66
19309,-6,99.66
19339,-6,99.66
19369,-6,99.72
19399,-6,99.72
19429,-6,99.72
19459,-6,99.72
19489,-6,99.73
19519,-6,99.75
19549,-6,99.75
19579,-6,99.75
19610,-6,99.78999999999999
19640,-6,99.78999999999999
19670,-7,99.8
19700,-7,99.8
19730,-7,99.81
19760,-7,99.81
19790,-7,99.81
19820,-7,99.81
19850,-7,99.81
19880,-7,99.85000000000001
19910,-7,99.85000000000001
19940,-7,99.85000000000001
19970,-7,99.85000000000001
20000,-7,99.87
20030,-7,99.87
20060,-7,99.87
20090,-7,99.87
20120,-7,99.87
20151,-7,99.9
20181,-7,99.9
20211,-7,99.9
20241,-7,99.9
20271,-7,99.9
20301,-7,99.91
20331,-7,99.91
20361,-7,99.91
20391,-7,99.91
20421,-8,99.96
20451,-8,99.96
20481,-8,99.96
20511,-8,99.96
20541,-8,99.96
20571,-8,99.97
20601,-8,99.97
20631,-8,99.97
20661,-8,99.97
20691,-8,99.99
20722,-8,99.99
20752,-8,99.99
20782,-8,99.99
20812,-8,99.99
20842,-9,100.0
