8182,17,57.19
8213,17,57.22
8243,17,57.34
8273,17,57.41
8325,18,57.540000000000006
8356,18,58.25
8391,18,58.67
8421,18,58.91
8458,18,59.18000000000001
8488,18,59.440000000000005
8518,18,59.64
8549,18,59.95
8579,18,60.15
8614,18,60.43
8644,18,60.51
8678,18,60.58
8708,18,60.75
8738,18,60.85
8768,18,60.980000000000004
8798,18,61.09
8828,18,61.209999999999994
8859,18,61.35
8889,18,61.47
8919,18,61.69
8949,18,61.76
8980,18,61.8
9010,18,62.03
9040,18,62.11
9088,18,62.28
9119,18,62.339999999999996
9149,18,62.39
9179,18,62.47
9212,18,62.67
9243,18,62.739999999999995
9273,18,62.839999999999996
9303,18,62.910000000000004
9333,18,62.980000000000004
9364,18,63.120000000000005
9394,18,63.24
9424,18,63.39
9454,18,63.42999999999999
9484,18,63.51
9514,18,63.66
9544,18,63.81999999999999
9575,18,63.879999999999995
9605,18,63.97999999999999
9635,18,64.07
9665,18,64.16
9695,18,64.32
9725,18,64.41
9755,18,64.49
9785,18,64.62
9815,18,64.72999999999999
9845,18,64.85
9880,18,64.97999999999999
9911,18,65.03
9944,18,65.2
9974,18,65.39
10004,18,65.58000000000001
10034,18,65.72
10064,18,65.84
10107,18,66.05000000000001
10138,18,66.16
10182,18,66.43
10212,18,66.53
10242,18,66.61000000000001
10272,18,66.7
10302,18,66.94
10351,18,67.03999999999999
10381,18,67.08
10411,18,67.16
10441,18,67.25
10486,18,67.37
10516,18,67.39
10546,18,67.50999999999999
10577,18,67.59
10607,18,67.74
10657,18,67.89999999999999
10687,18,67.97
10717,18,68.05
10747,18,68.10999999999999
10777,18,68.25999999999999
10807,18,68.43
10855,18,68.5
10886,18,68.53999999999999
10930,18,68.64
10961,18,68.75
10991,18,68.86
11026,18,69.07
11057,18,69.09
11087,18,69.25999999999999
11121,18,69.4
11151,18,69.44
11181,18,69.60999999999999
11211,18,69.69
11241,18,69.9
11271,18,69.94999999999999
11301,18,70.03
11345,18,70.17
11375,18,70.30000000000001
11426,18,71.46
11456,17,71.57
11487,17,72.61999999999999
11522,17,72.75
11553,17,72.82
11583,17,72.91
11614,17,73.07
11644,17,73.19999999999999
11691,18,73.47
11741,18,73.75
11771,18,73.81
11805,18,73.95
11835,18,74.12
11865,18,74.22
11895,18,74.4
11926,18,74.47
11956,18,74.66
11986,18,74.78
12016,18,74.93
12047,18,75.05000000000001
12077,18,75.3
12107,18,75.52000000000001
12138,18,75.78
12168,18,75.94
12198,18,76.03
12228,18,76.27000000000001
12259,18,76.37
12289,18,76.64
12319,18,76.75999999999999
12349,18,77.03
12384,18,77.15
12414,18,77.36
12457,18,77.55
12487,17,77.66
12518,16,77.72
12548,16,77.75
12578,16,77.92
12625,17,78.13
12655,17,78.18
12707,18,78.34
12737,18,78.41
12767,18,78.45
12798,18,78.6
12829,17,78.69999999999999
12881,18,78.86
12911,18,78.87
12942,18,78.97
12972,18,79.01
13003,18,79.25999999999999
13048,18,79.59
13079,18,79.65
13109,18,79.80000000000001
13139,18,79.88
13170,18,80.05
13200,18,80.13
13244,18,80.43
13274,18,80.46000000000001
13305,18,80.58000000000001
13335,18,80.72
13366,18,80.83
13396,18,81.03
13441,18,81.24000000000001
13471,18,81.34
13502,18,81.4
13532,18,81.62
13562,18,81.78
13593,18,82.02000000000001
13636,18,82.09
13666,18,82.22999999999999
13700,18,82.33
13750,18,82.56
13780,18,82.62
13810,18,82.81
13840,18,82.9
13875,18,83.18
13919,18,84.28999999999999
13954,18,84.33
13989,18,85.46000000000001
14020,18,85.57000000000001
14051,18,85.6
14082,18,85.69
14112,18,85.7
14143,18,85.8
14174,18,85.96000000000001
14204,18,86.06
14254,18,86.19
14284,18,86.27000000000001
14314,18,86.46000000000001
14364,18,86.65
14394,18,86.74000000000001
14425,18,86.88000000000001
14455,18,86.98
14485,18,87.12
14516,18,87.19
14564,18,87.37
14594,18,87.56
14628,18,87.83000000000001
14663,18,88.06
14694,18,88.77000000000001
14729,18,89.46000000000001
14759,18,89.69999999999999
14795,17,89.87
14825,17,89.95
14856,17,90.02999999999999
14887,17,90.13000000000001
14917,17,90.18
14962,17,90.27
14992,17,90.32000000000001
15022,17,90.39000000000001
15053,17,90.46000000000001
15083,17,90.46000000000001
15113,17,90.55000000000001
15144,17,90.63999999999999
15174,17,90.66999999999999
15204,17,90.72
15235,17,90.83
15279,17,91.07
15310,17,91.12
15340,17,91.34
15378,16,91.49000000000001
15408,16,91.53000000000002
15439,16,91.57000000000002
15469,16,91.63000000000001
15499,16,91.70000000000002
15529,16,91.73
15559,16,91.78000000000002
15589,16,91.92
15619,16,91.97000000000001
15649,16,92.05000000000001
15680,16,92.09
15710,16,92.21000000000001
15740,16,92.27
15770,16,92.32
15808,15,92.46
15838,15,92.56
15868,15,92.60000000000001
15898,15,92.60000000000001
15929,15,92.63000000000001
15959,15,92.72
15989,15,92.72
16019,15,92.75
16049,15,92.83999999999999
16079,15,92.88999999999999
16109,15,92.94
16139,15,93.03
16169,15,93.05000000000001
16199,15,93.14000000000001
16229,15,93.16000000000001
16267,14,93.29
16297,14,93.32000000000001
16327,13,93.41000000000001
16358,13,93.41000000000001
16388,13,93.47999999999999
16418,13,93.47999999999999
16448,13,93.56
16478,13,93.59
16508,13,93.61
16538,13,93.64
16568,13,93.71000000000001
16598,13,93.78
16628,13,93.82
16658,13,93.85999999999999
16688,13,93.92999999999998
16718,13,93.97999999999999
16748,13,93.97999999999999
16778,13,94.00999999999999
16808,13,94.11
16838,13,94.17999999999999
16868,13,94.2
16898,13,94.2
16928,13,94.28999999999999
16958,13,94.28999999999999
16988,13,94.32
17018,13,94.34
17048,13,94.5
17078,13,94.5
17108,13,94.53
17138,13,94.61000000000001
17168,13,94.65
17198,13,94.65
17228,13,94.65
17258,13,94.77
17288,13,94.83
17318,13,94.83999999999999
17348,13,94.85999999999999
17378,13,94.92999999999999
17409,12,94.96999999999998
17439,12,95.02999999999999
17469,12,95.09000000000002
17499,12,95.11
17529,12,95.14
17559,12,95.16
17589,12,95.2
17619,12,95.2
17649,12,95.31
17679,12,95.33
17709,12,95.33
17739,12,95.36000000000001
17769,12,95.38000000000001
17799,12,95.44000000000001
17829,12,95.44000000000001
17859,12,95.50999999999999
17889,12,95.62
17919,11,95.63000000000001
17949,11,95.64
17979,11,95.64999999999999
18009,11,95.71
18039,11,95.78
18069,11,95.80000000000001
18099,11,95.82000000000002
18129,11,95.86
18159,11,95.86
18189,11,95.88000000000001
18219,11,95.93
18249,11,95.96000000000001
18279,11,96.03
18309,11,96.08
18339,11,96.1
18369,11,96.11999999999999
18399,11,96.14
18429,11,96.22
18460,11,96.24
18490,11,96.26
18520,11,96.29
18550,11,96.32
18580,11,96.33
18610,11,96.33
18640,11,96.39999999999999
18670,11,96.42999999999999
18700,11,96.47999999999999
18730,11,96.5
18760,11,96.58000000000001
18790,11,96.60000000000001
18820,11,96.64
18850,11,96.64
18880,10,96.69999999999999
18910,10,96.73
18940,10,96.75
18970,10,96.77
19000,10,96.78
19030,10,96.84
19060,10,96.86
19090,10,96.88
19120,10,96.9
19150,10,96.91
19180,10,96.94999999999999
19210,10,96.97999999999999
19240,10,97.03
19270,10,97.07999999999998
19300,10,97.1
19330,10,97.12
19360,10,97.12
19390,10,97.19
19420,10,97.24
19450,10,97.24
19481,10,97.24
19511,10,97.29
19541,10,97.32
19571,10,97.32
19601,10,97.32
19631,10,97.41
19661,10,97.43
19691,10,97.43
19721,10,97.45
19751,10,97.47000000000001
19781,10,97.52000000000001
19811,10,97.57
19841,9,97.61999999999999
19871,9,97.63999999999999
19901,9,97.63999999999999
19931,9,97.66999999999999
19961,9,97.68999999999998
19991,9,97.68999999999998
20021,9,97.75999999999999
20051,8,97.75999999999999
20081,8,97.78
20111,8,97.8
20141,8,97.81
20171,8,97.81
20201,8,97.82
20231,8,97.82
20261,8,97.84
20291,8,97.9
20321,8,97.92
20351,8,97.95
20381,8,97.95
20411,8,97.95
20441,8,97.96000000000001
20472,8,97.96000000000001
20502,8,98.0
20532,7,98.00999999999999
20562,7,98.00999999999999
20592,7,98.03
20622,7,98.05000000000001
20652,7,98.05000000000001
20682,7,98.07000000000001
20712,7,98.07000000000001
20742,7,98.12
20772,7,98.16
20802,7,98.17999999999999
20832,7,98.19
20862,7,98.2
20892,7,98.2
20922,7,98.22
20952,7,98.22
20982,7,98.24000000000001
21012,7,98.24000000000001
21042,7,98.26
21072,7,98.27000000000001
21102,7,98.28
21132,7,98.30000000000001
21162,7,98.31
21192,7,98.34
21222,7,98.36
21252,7,98.36
21282,7,98.38
21312,7,98.41
21342,7,98.42999999999999
21372,7,98.42999999999999
21402,7,98.44
21432,7,98.44
21462,7,98.45
21493,7,98.45
21523,7,98.48
21553,7,98.52
21583,7,98.53
21613,7,98.55000000000001
21643,7,98.58000000000001
21673,7,98.58000000000001
21703,7,98.59
21733,7,98.59
21763,7,98.59
21793,7,98.63
21823,7,98.63999999999999
21853,7,98.68
21883,7,98.68
21913,7,98.69999999999999
21943,7,98.72
21973,7,98.72
22003,7,98.72
22033,7,98.73
22063,7,98.73
22093,7,98.77000000000001
22123,7,98.79
22153,7,98.79
22183,7,98.81
22213,7,98.81
22243,7,98.81
22273,7,98.83000000000001
22303,7,98.88000000000001
22333,7,98.91
22363,7,98.91
22393,7,98.91
22437,6,98.92
22467,6,98.92
22497,6,98.94
22527,6,98.94
22557,6,98.97
22587,6,99.00999999999999
22617,6,99.00999999999999
22647,6,99.02
22677,6,99.02
22707,6,99.05
22737,6,99.05
22767,6,99.05
22797,6,99.07
22827,6,99.08
22857,6,99.09
22887,6,99.09
22930,5,99.12
22973,4,99.13
23003,4,99.13
23033,4,99.13
23063,4,99.13
23093,4,99.17
23124,4,99.17
23154,4,99.17
23184,4,99.17
23214,4,99.17
23244,4,99.17
23274,4,99.19
23304,4,99.19
23334,4,99.19
23364,4,99.2
23394,4,99.21000000000001
23424,4,99.23
23454,4,99.23
23484,4,99.26
23514,4,99.26
23544,4,99.27000000000001
23574,4,99.27000000000001
23604,4,99.27000000000001
23634,4,99.28999999999999
23664,4,99.28999999999999
23694,4,99.33
23724,4,99.33
23754,4,99.33
23784,4,99.33
23814,4,99.34
23844,4,99.34
23874,4,99.37
23904,4,99.37
23934,4,99.37
23972,3,99.41
24002,3,99.41
24032,3,99.41
24062,3,99.41
24092,3,99.43
24123,3,99.43
24153,3,99.43
24183,3,99.43
24213,3,99.43
24243,3,99.46
24273,3,99.49
24303,3,99.49
24333,3,99.49
24363,3,99.49
24393,3,99.53
24423,3,99.53
24453,3,99.53
24483,3,99.53
24513,3,99.53999999999999
24556,2,99.55
24586,2,99.55
24616,2,99.55
24646,2,99.55
24676,2,99.55
24706,2,99.57
24736,2,99.57
24766,2,99.57
24796,2,99.57
24826,2,99.57
24856,2,99.58
24886,2,99.58
24916,2,99.58
24946,2,99.58
24976,2,99.58
25006,2,99.58
25036,2,99.62
25066,2,99.62
25096,2,99.62
25127,2,99.62
25157,2,99.62
25187,2,99.63
25217,2,99.63
25247,2,99.63
25277,2,99.63
25307,2,99.63
25337,2,99.67999999999999
25367,2,99.67999999999999
25397,2,99.67999999999999
25427,2,99.67999999999999
25457,2,99.67999999999999
25487,2,99.69
25517,2,99.69
25547,2,99.69
25577,2,99.69
25607,2,99.69
25637,2,99.71000000000001
25667,2,99.72999999999999
25697,2,99.72999999999999
25727,2,99.72999999999999
25757,2,99.72999999999999
25787,2,99.72999999999999
25817,2,99.74000000000001
25847,2,99.74000000000001
25877,2,99.74000000000001
25907,2,99.74000000000001
25937,2,99.77000000000001
25967,2,99.78999999999999
25997,2,99.78999999999999
26027,2,99.78999999999999
26057,2,99.78999999999999
26087,2,99.78999999999999
26117,2,99.78999999999999
26147,2,99.80000000000001
26177,2,99.80000000000001
26208,2,99.80000000000001
26238,2,99.83000000000001
26268,2,99.83000000000001
26298,1,99.85
26328,1,99.85
26358,1,99.85
26388,1,99.85
26418,1,99.85
26448,1,99.85
26478,1,99.85
26508,1,99.87
26538,1,99.87
26568,1,99.87
26598,1,99.87
26628,1,99.87
26658,1,99.87
26688,1,99.87
26718,1,99.87
26748,1,99.87
26778,1,99.87
26808,1,99.9
26838,1,99.9
26868,1,99.9
26898,1,99.9
26928,1,99.9
26958,1,99.9
26988,1,99.9
27018,1,99.9
27048,1,99.9
27078,1,99.92
27108,1,99.92
27138,1,99.92
27168,1,99.92
27198,1,99.92
27228,1,99.92
27259,1,99.92
27289,1,99.92
27319,1,99.92
27349,1,99.92
27379,1,99.95
27409,1,99.95
27439,1,99.95
27469,1,99.95
27499,1,99.95
27529,1,99.95
27559,1,99.95
27589,1,99.95
27619,1,99.95
27649,1,99.97
27679,1,99.97
27709,1,99.97
27739,1,99.97
27769,1,99.97
27799,1,99.97
27829,1,99.97
27859,1,99.97
27889,1,99.97
27919,1,99.97
27949,0,100.0
