10556,5,47.35
10586,5,47.35
10616,5,47.35
10646,5,47.36
10676,5,47.4
10706,5,47.42
10736,5,47.45
10766,5,47.45
10796,5,47.45
10826,5,47.47
10856,5,47.47
10886,5,47.47
10916,5,47.49
10946,5,47.5
10976,5,47.54
11006,5,47.57
11036,5,47.57
11066,5,47.57
11096,5,47.58
11126,5,47.59
11157,5,47.59
11187,5,47.61
11217,5,47.61
11247,5,47.629999999999995
11277,5,47.65
11307,5,47.67
11337,5,47.67
11367,5,47.67
11397,5,47.7
11427,5,47.7
11457,5,47.730000000000004
11487,5,47.730000000000004
11517,5,47.730000000000004
11547,5,47.78
11577,5,47.78
11607,5,47.78
11637,5,47.81
11667,5,47.81
11697,5,47.82
11727,5,47.83
11757,5,47.83
11787,5,47.84
11817,5,47.86
11847,5,47.879999999999995
11877,5,47.89
11907,5,47.89
11937,5,47.91
11967,5,47.91
11997,5,47.94
12027,5,47.94
12057,5,47.94
12087,5,47.989999999999995
12117,5,48.01
12147,5,48.03
12177,5,48.03
12208,5,48.03
12238,5,48.03
12268,5,48.05
12298,5,48.06
12328,5,48.06
12358,5,48.09
12388,5,48.09
12418,5,48.13
12448,5,48.13
12478,5,48.13
12508,5,48.13
12538,5,48.15
12568,5,48.17
12598,5,48.19
12628,5,48.22
12658,5,48.22
12688,5,48.22
12718,5,48.260000000000005
12748,5,48.260000000000005
12778,5,48.260000000000005
12808,5,48.269999999999996
12838,5,48.28
12868,5,48.3
12898,5,48.32
12928,5,48.32
12958,5,48.32
12988,5,48.32
13018,5,48.36
13048,5,48.37
13078,5,48.39
13108,5,48.39
13138,5,48.39
13168,5,48.44
13198,5,48.44
13229,5,48.44
13259,5,48.44
13289,5,48.48
13319,5,48.5
13349,5,48.51
13379,5,48.51
13409,5,48.51
13439,5,48.55
13469,5,48.55
13499,5,48.56
13529,5,48.57
13559,5,48.57
13589,5,48.59
13619,5,48.61
13649,5,48.63
13679,5,48.63
13709,5,48.650000000000006
13739,5,48.66
13769,5,48.68
13799,5,48.69
13829,5,48.69
13859,5,48.69
13889,5,48.730000000000004
13919,5,48.730000000000004
13949,5,48.75
13979,5,48.78
14009,5,48.790000000000006
14039,5,48.8
14069,5,48.8
14099,5,48.82
14129,5,48.83
14159,5,48.83
14189,5,48.849999999999994
14220,5,48.86
14250,5,48.88
14280,5,48.89
14310,5,48.89
14340,5,48.9
14370,5,48.9
14400,5,48.92
14430,5,48.94
14460,5,48.980000000000004
14490,5,48.980000000000004
14520,5,49.010000000000005
14550,5,49.010000000000005
14580,5,49.019999999999996
14610,5,49.03
14640,5,49.03
14670,5,49.04
14700,5,49.05
14730,5,49.05
14760,5,49.09
14790,5,49.11
14820,5,49.11
14850,5,49.11
14880,5,49.11
14923,4,49.15
14953,4,49.15
14983,4,49.15
15013,4,49.15
15043,4,49.18
15073,3,49.2
15103,3,49.2
15133,3,49.2
15164,3,49.21
15194,3,49.21
15224,3,49.22
15254,3,49.22
15284,3,49.22
15314,3,49.23
15344,3,49.23
15374,3,49.25
15404,3,49.25
15434,3,49.269999999999996
15464,3,49.29
15494,3,49.29
15524,3,49.3
15554,3,49.3
15584,3,49.3
15614,3,49.31
15644,3,49.31
15674,3,49.34
15704,3,49.34
15734,3,49.34
15764,3,49.34
15794,3,49.36
15824,3,49.370000000000005
15854,3,49.370000000000005
15884,3,49.370000000000005
15914,3,49.379999999999995
15944,3,49.4
15974,3,49.42
16004,2,49.42
16034,2,49.42
16064,2,49.43
16094,2,49.43
16124,2,49.43
16154,2,49.43
16185,2,49.44
16215,2,49.46
16245,2,49.46
16275,2,49.46
16305,2,49.46
16335,2,49.46
16365,2,49.47
16395,2,49.47
16425,2,49.47
16455,2,49.49
16485,2,49.49
16515,2,49.51
16545,2,49.51
16575,2,49.51
16605,2,49.51
16635,2,49.51
16665,2,49.51
16695,2,49.53
16725,2,49.53
16755,2,49.53
16785,2,49.53
16815,2,49.53
16845,2,49.54
16875,2,49.54
16905,2,49.54
16935,2,49.54
16965,2,49.56
16995,2,49.58
17025,2,49.58
17055,2,49.58
17085,2,49.58
17115,2,49.58
17145,2,49.59
17176,2,49.59
17206,2,49.61
17236,2,49.61
17266,2,49.61
17296,2,49.629999999999995
17326,2,49.629999999999995
17356,2,49.629999999999995
17386,2,49.629999999999995
17416,2,49.629999999999995
17446,2,49.65
17476,2,49.65
17506,2,49.65
17536,2,49.65
17566,2,49.65
17596,2,49.66
17626,2,49.66
17656,2,49.66
17686,2,49.66
17716,2,49.68
17746,2,49.7
17776,2,49.7
17806,2,49.7
17836,2,49.7
17866,2,49.7
17896,2,49.71
17926,2,49.71
17956,2,49.72
17986,2,49.72
18016,2,49.72
18046,2,49.74
18076,2,49.74
18106,2,49.74
18136,2,49.74
18166,2,49.74
18197,2,49.75
18227,2,49.769999999999996
18257,2,49.769999999999996
18287,2,49.769999999999996
18317,2,49.769999999999996
18347,2,49.78
18377,2,49.78
18407,2,49.78
18437,2,49.78
18467,2,49.79
18497,2,49.81
18527,2,49.81
18557,2,49.81
18587,2,49.81
18617,2,49.81
18647,2,49.82
18677,2,49.82
18707,2,49.82
18737,2,49.84
18767,2,49.84
18797,2,49.85
18827,2,49.85
18857,2,49.85
18887,2,49.85
18917,2,49.85
18947,2,49.870000000000005
18977,2,49.879999999999995
19007,2,49.879999999999995
19037,2,49.879999999999995
19067,2,49.879999999999995
19097,2,49.89
19127,2,49.89
19157,2,49.89
19187,2,49.89
19218,2,49.89
19248,2,49.93
19278,2,49.93
19308,2,49.93
19338,2,49.93
19368,2,49.93
19398,1,49.94
19428,1,49.94
19458,1,49.94
19488,1,49.95
19518,1,49.95
19548,1,49.95
19578,1,49.95
19608,1,49.95
19638,1,49.95
19668,1,49.95
19698,1,49.95
19728,1,49.97
19758,1,49.97
19788,1,49.97
19818,1,49.97
19848,1,49.97
19878,1,49.97
19908,1,49.97
19938,1,49.97
19968,1,49.980000000000004
19998,1,49.980000000000004
20028,1,49.980000000000004
20058,1,49.980000000000004
20088,1,49.980000000000004
20118,1,49.980000000000004
20148,1,49.980000000000004
20178,1,49.980000000000004
20208,1,49.980000000000004
20238,0,50.0
