11315,13,93.17
11348,13,93.19
11381,13,93.25999999999999
11414,13,93.37
11447,13,93.37
11480,13,93.42
11513,13,93.46
11547,13,93.50000000000001
11580,13,93.57000000000001
11613,13,93.63000000000001
11646,13,93.71
11679,13,93.72999999999999
11712,13,93.81
11745,13,93.85
11778,13,93.91
11811,13,93.91
11844,13,93.97
11877,13,94.02
11910,13,94.05000000000001
11943,13,94.06
11976,13,94.16
12009,13,94.2
12042,13,94.29000000000002
12075,13,94.36
12108,13,94.36
12141,13,94.4
12174,13,94.46000000000001
12207,13,94.55
12240,13,94.55
12273,13,94.61999999999999
12306,13,94.64999999999999
12339,13,94.69000000000001
12372,13,94.78
12405,13,94.81
12438,13,94.84
12471,13,94.88
12504,13,94.97999999999999
12537,13,95.0
12571,13,95.08000000000001
12604,13,95.08000000000001
12645,12,95.14
12678,12,95.17
12711,12,95.21000000000001
12744,12,95.28999999999999
12777,12,95.28999999999999
12810,12,95.32
12843,12,95.33
12876,12,95.38
12909,12,95.4
12942,12,95.49000000000001
12975,12,95.52
13008,12,95.56
13041,12,95.58
13074,12,95.62
13107,12,95.64999999999999
13140,12,95.69999999999999
13173,12,95.72999999999999
13206,12,95.77
13239,12,95.78999999999999
13272,12,95.82
13305,12,95.86999999999999
13338,12,95.97
13371,12,96.0
13404,12,96.00999999999999
13437,12,96.03
13470,12,96.07
13503,12,96.11999999999999
13537,12,96.17999999999999
13570,12,96.19999999999999
13603,12,96.23999999999998
13636,12,96.28
13669,12,96.3
13702,12,96.33
13735,12,96.38999999999999
13768,12,96.38999999999999
13801,12,96.44
13834,12,96.5
13867,11,96.5
13900,11,96.59
13933,11,96.62
13966,11,96.63000000000001
13999,11,96.65
14032,11,96.65
14065,11,96.73
14098,11,96.77999999999999
14131,11,96.77999999999999
14164,11,96.80999999999999
14197,11,96.82
14230,11,96.86
14263,11,96.88
14296,11,96.96000000000001
14329,10,96.99000000000001
14362,10,97.02000000000001
14395,10,97.03999999999999
14428,10,97.07
14461,10,97.08
14494,10,97.1
14527,10,97.11
14561,10,97.17999999999999
14594,10,97.17999999999999
14627,10,97.19999999999999
14660,10,97.24
14693,10,97.24
14726,10,97.27
14759,10,97.28999999999999
14792,10,97.32
14825,10,97.37
14858,10,97.38
14891,10,97.41
14924,10,97.44
14957,10,97.46
14990,10,97.47
15023,10,97.48
15069,9,97.53999999999999
15102,9,97.57
15135,9,97.57
15168,9,97.57
15202,9,97.59
15235,9,97.62
15268,9,97.64
15301,9,97.67
15334,9,97.69
15367,9,97.71000000000001
15400,9,97.74000000000001
15434,8,97.75
15467,8,97.75999999999999
15500,8,97.75999999999999
15533,8,97.81
15566,8,97.83
15600,8,97.85
15633,8,97.85
15666,8,97.85
15699,8,97.87
15732,8,97.92999999999999
15765,8,97.94
15799,8,97.99000000000001
15845,7,98.02000000000001
15878,7,98.03
15911,7,98.05000000000001
15944,7,98.07
15978,7,98.07
16011,7,98.07
16052,6,98.13
16085,6,98.13
16118,6,98.13
16151,6,98.13
16184,6,98.18
16217,6,98.22
16250,6,98.22
16283,6,98.22
16316,6,98.25999999999999
16349,6,98.27
16382,6,98.28999999999999
16415,6,98.28999999999999
16448,6,98.31
16481,6,98.33
16515,6,98.34
16548,6,98.34
16581,6,98.35999999999999
16614,6,98.36999999999999
16647,6,98.41999999999999
16680,6,98.44
16713,6,98.44
16746,6,98.46000000000001
16779,6,98.48
16812,6,98.49000000000001
16845,6,98.50999999999999
16878,6,98.50999999999999
16911,6,98.52000000000001
16944,6,98.53
16977,6,98.53999999999999
17010,6,98.53999999999999
17043,6,98.56
17076,6,98.61
17109,6,98.69
17142,6,98.69
17175,6,98.69999999999999
17208,6,98.69999999999999
17241,6,98.71
17274,6,98.72
17307,6,98.72
17340,6,98.74000000000001
17373,6,98.79
17406,6,98.81
17439,6,98.81
17472,6,98.82
17506,6,98.84
17552,5,98.88
17585,5,98.88
17618,5,98.92
17651,5,98.92
17684,5,98.93
17717,5,98.93
17750,5,98.94
17783,5,98.94
17816,5,98.96000000000001
17849,5,98.96000000000001
17882,5,98.96000000000001
17915,5,99.00999999999999
17948,5,99.00999999999999
17981,5,99.02
18014,5,99.05
18047,5,99.1
18080,5,99.1
18113,5,99.12
18146,5,99.14
18179,5,99.14
18212,5,99.15
18245,5,99.16
18278,5,99.16
18311,5,99.16
18344,5,99.19999999999999
18378,5,99.19999999999999
18411,5,99.22999999999999
18444,5,99.22999999999999
18477,5,99.25999999999999
18510,5,99.25999999999999
18543,5,99.28
18576,5,99.28
18609,5,99.28
18660,4,99.33000000000001
18693,3,99.37
18726,3,99.37
18759,3,99.38
18792,3,99.38
18825,3,99.39
18858,3,99.39
18892,3,99.39
18925,3,99.41
18958,3,99.43
18991,3,99.43
19024,3,99.43
19058,3,99.43
19091,3,99.44
19124,3,99.45
19157,3,99.48
19190,3,99.48
19224,3,99.48
19257,3,99.52
19290,3,99.52
19323,3,99.52
19356,3,99.52
19390,2,99.53
19423,2,99.54
19456,2,99.57
19489,2,99.57
19522,2,99.57
19556,2,99.57
19589,2,99.59
19622,2,99.59
19655,2,99.59
19688,2,99.59
19722,2,99.6
19755,2,99.62
19788,2,99.62
19821,2,99.62
19854,2,99.62
19884,1,99.64
19914,1,99.64
19944,1,99.64
19974,1,99.64
20007,1,99.64
20040,1,99.67
20073,1,99.67
20106,1,99.67
20139,1,99.67
20172,1,99.67
20205,1,99.67
20238,1,99.67
20271,1,99.67
20304,1,99.67
20337,1,99.69
20370,1,99.69
20404,1,99.69
20437,1,99.69
20470,1,99.69
20503,1,99.69
20536,1,99.69
20569,1,99.69
20602,1,99.69
20635,1,99.72
20668,1,99.72
20701,1,99.72
20734,1,99.72
20767,1,99.72
20800,1,99.72
20833,1,99.72
20866,1,99.72
20899,1,99.72
20932,1,99.74000000000001
20965,1,99.74000000000001
20998,1,99.74000000000001
21031,1,99.74000000000001
21064,1,99.74000000000001
21097,1,99.74000000000001
21130,1,99.74000000000001
21163,1,99.74000000000001
21196,1,99.74000000000001
21229,1,99.77
21262,1,99.77
21295,1,99.77
21328,1,99.77
21361,1,99.77
21394,1,99.77
21427,1,99.77
21460,1,99.77
21493,1,99.77
21526,1,99.78999999999999
21559,1,99.78999999999999
21592,1,99.78999999999999
21625,1,99.78999999999999
21659,1,99.78999999999999
21692,1,99.78999999999999
21725,1,99.78999999999999
21758,1,99.78999999999999
21791,1,99.82
21824,1,99.82
21857,1,99.82
21890,1,99.82
21923,1,99.82
21956,1,99.82
21989,1,99.82
22022,1,99.82
22055,1,99.82
22088,1,99.85
22121,1,99.85
22154,1,99.85
22187,1,99.85
22220,1,99.85
22253,1,99.85
22286,1,99.85
22319,1,99.85
22352,1,99.85
22385,1,99.87
22418,1,99.87
22451,1,99.87
22484,1,99.87
22517,1,99.87
22550,1,99.87
22583,1,99.87
22616,1,99.87
22649,1,99.9
22682,1,99.9
22716,1,99.9
22749,1,99.9
22782,1,99.9
22815,1,99.9
22848,1,99.9
22881,1,99.9
22914,1,99.9
22947,1,99.92
22980,1,99.92
23013,1,99.92
23046,1,99.92
23079,1,99.92
23112,1,99.92
23145,1,99.92
23178,1,99.92
23211,1,99.92
23244,1,99.95
23277,1,99.95
23310,1,99.95
23343,1,99.95
23376,1,99.95
23409,1,99.95
23442,1,99.95
23475,1,99.95
23508,1,99.97
23541,1,99.97
23574,1,99.97
23607,1,99.97
23640,1,99.97
23673,1,99.97
23707,1,99.97
23740,1,99.97
23773,1,99.97
23803,0,100.0
