8772,13,92.56
8803,13,92.62999999999998
8833,13,92.64999999999999
8863,13,92.76
8893,13,92.76
8924,13,92.82000000000001
8954,13,92.85000000000001
8984,13,92.94
9014,13,92.94
9044,13,92.96
9074,13,93.03
9104,13,93.13999999999999
9134,13,93.18999999999998
9164,13,93.21999999999998
9194,13,93.28999999999999
9224,13,93.34
9254,13,93.38000000000002
9284,13,93.43000000000002
9314,13,93.45
9344,13,93.52000000000001
9374,13,93.55000000000001
9404,13,93.7
9434,13,93.72999999999999
9464,13,93.78
9494,13,93.78
9537,12,93.85000000000001
9567,12,93.89
9597,12,93.94000000000001
9627,12,93.99999999999999
9657,12,94.04
9687,12,94.06
9717,12,94.11000000000001
9747,12,94.17
9777,12,94.17
9807,12,94.21
9837,12,94.24999999999999
9867,12,94.33999999999999
9897,12,94.36
9927,12,94.41
9957,12,94.41
9987,12,94.44999999999999
10017,12,94.53000000000002
10047,12,94.56000000000002
10077,12,94.58000000000001
10107,12,94.62
10137,12,94.72
10167,12,94.75999999999999
10197,12,94.8
10227,12,94.85
10271,11,94.86999999999999
10301,11,94.91
10331,11,94.92
10361,11,94.94
10391,11,95.03
10421,11,95.03
10451,11,95.05
10481,11,95.09
10511,11,95.13
10541,11,95.16
10571,11,95.16
10601,11,95.19999999999999
10631,11,95.25
10661,11,95.27000000000001
10691,11,95.29
10721,11,95.29
10751,11,95.31
10781,11,95.44
10811,11,95.44
10841,11,95.44
10871,11,95.47
10901,11,95.52
10931,11,95.57
10961,11,95.57
10991,11,95.57
11021,11,95.6
11051,11,95.71000000000001
11081,11,95.75
11111,11,95.75
11141,11,95.75
11171,11,95.86
11201,11,95.87
11231,11,95.89
11261,11,95.91
11291,11,95.93
11321,11,95.97
11351,11,96.01
11381,11,96.03999999999999
11411,11,96.05
11441,10,96.13
11472,10,96.13
11502,10,96.16
11532,10,96.17
11562,10,96.19
11592,10,96.19
11622,10,96.24000000000001
11652,10,96.28
11682,10,96.35
11712,10,96.36
11742,10,96.41
11772,10,96.41
11802,10,96.43
11832,10,96.44999999999999
11862,10,96.47
11892,10,96.53
11922,10,96.53
11952,10,96.60000000000001
11982,10,96.61000000000001
12012,10,96.65
12042,10,96.65
12072,10,96.65
12102,10,96.67
12132,10,96.67
12162,10,96.72
12192,10,96.8
12222,10,96.8
12252,10,96.84
12282,10,96.84
12312,10,96.89999999999999
12342,10,96.89999999999999
12372,10,96.89999999999999
12402,10,96.91
12432,10,97.0
12462,10,97.06
12492,10,97.06
12522,10,97.06
12552,10,97.08
12582,10,97.13
12612,10,97.16000000000001
12642,10,97.16000000000001
12673,10,97.17
12703,10,97.21
12733,10,97.25999999999999
12763,10,97.31
12793,10,97.31
12823,10,97.31
12853,10,97.33
12883,10,97.37
12913,10,97.41
12943,10,97.43
12973,10,97.44
13003,10,97.47999999999999
13033,10,97.50999999999999
13063,10,97.53999999999999
13093,10,97.56
13123,10,97.56
13153,10,97.62
13183,10,97.64
13213,10,97.67
13243,10,97.7
13273,10,97.72
13316,9,97.75999999999999
13346,9,97.75999999999999
13376,9,97.80000000000001
13406,9,97.80000000000001
13436,9,97.85
13466,9,97.85
13496,9,97.86
13526,9,97.91
13556,9,97.94
13586,9,97.96000000000001
13616,9,97.96000000000001
13646,9,97.96000000000001
13685,8,98.04
13715,8,98.07000000000001
13745,8,98.07000000000001
13775,8,98.07000000000001
13805,8,98.07000000000001
13835,8,98.13
13865,8,98.17999999999999
13895,8,98.17999999999999
13925,8,98.17999999999999
13955,8,98.22
13985,7,98.26
14015,7,98.27000000000001
14045,7,98.27000000000001
14075,7,98.27000000000001
14105,7,98.30000000000001
14135,7,98.35
14165,7,98.36
14195,7,98.36
14225,7,98.39
14255,7,98.39
14285,7,98.45
14315,7,98.47
14345,7,98.47
14375,7,98.5
14405,7,98.52
14435,7,98.53999999999999
14465,7,98.57
14495,7,98.59
14525,7,98.59
14555,7,98.62
14586,7,98.63
14616,7,98.63999999999999
14646,7,98.68
14676,6,98.71000000000001
14706,6,98.73
14736,6,98.75
14766,6,98.75
14796,6,98.78
14826,6,98.80000000000001
14856,5,98.81
14886,5,98.81
14916,5,98.84
14946,5,98.86
14976,5,98.86
15006,5,98.89
15036,4,98.89
15066,4,98.89
15096,4,98.94
15126,4,98.96000000000001
15156,4,98.96000000000001
15186,4,98.96000000000001
15216,4,98.98
15246,4,98.99000000000001
15276,4,99.0
15306,4,99.0
15336,4,99.0
15366,4,99.02
15396,4,99.03999999999999
15426,4,99.06
15456,4,99.06
15486,4,99.09
15516,4,99.1
15546,4,99.1
15577,4,99.11
15607,4,99.11
15637,4,99.11
15667,4,99.15
15697,4,99.15
15727,4,99.15
15757,4,99.19
15787,4,99.19
15817,4,99.21000000000001
15847,4,99.21000000000001
15877,4,99.21000000000001
15907,4,99.22
15937,4,99.24
15967,4,99.25
15997,4,99.25
16027,3,99.28
16057,3,99.3
16087,3,99.3
16117,3,99.32
16147,3,99.32
16177,3,99.32
16207,3,99.35
16237,3,99.36
16267,3,99.37
16297,3,99.37
16327,3,99.37
16357,3,99.37
16387,3,99.39
16417,3,99.4
16447,3,99.4
16477,3,99.42
16507,3,99.42
16537,3,99.44
16567,3,99.46000000000001
16598,3,99.46000000000001
16628,3,99.46000000000001
16658,3,99.46000000000001
16688,3,99.47
16718,3,99.47999999999999
16748,3,99.47999999999999
16778,3,99.50999999999999
16808,3,99.50999999999999
16838,3,99.50999999999999
16868,3,99.55000000000001
16898,3,99.55000000000001
16928,3,99.55000000000001
16958,3,99.55000000000001
16988,3,99.55000000000001
17018,3,99.57
17048,3,99.6
17078,3,99.6
17108,3,99.6
17138,3,99.6
17168,3,99.63
17198,3,99.63
17228,3,99.63
17258,3,99.63
17288,3,99.63
17318,3,99.67
17348,3,99.68
17378,3,99.68
17408,3,99.68
17438,3,99.69
17468,3,99.69
17498,3,99.71
17528,3,99.71
17558,3,99.71
17588,3,99.75
17618,3,99.75
17649,3,99.76
17679,3,99.76
17709,3,99.76
17739,3,99.78
17769,3,99.78
17799,3,99.78
17829,3,99.8
17859,3,99.82
17889,3,99.83
17919,3,99.83
17949,3,99.83
17979,3,99.84
18009,3,99.84
18039,3,99.86
18069,3,99.86
18099,3,99.86
18129,3,99.88
18159,3,99.91
18189,2,99.92
18219,2,99.92
18249,2,99.92
18279,2,99.93
18309,2,99.93
18339,2,99.93
18369,2,99.93
18399,2,99.93
18429,1,99.97
18459,1,99.97
18489,1,99.97
18519,1,99.97
18549,1,99.97
18579,1,99.97
18609,1,99.97
18639,1,99.97
18669,1,99.97
18700,0,100.0
