9021,21,87.91
9055,21,88.06000000000002
9088,21,88.19000000000001
9122,21,88.31
9155,21,88.57
9188,21,88.59
9222,21,88.80999999999999
9255,21,88.91
9288,21,88.97
9321,20,89.12
9354,20,89.37
9407,20,89.47
9440,20,89.59
9473,20,89.77000000000001
9507,20,89.94000000000001
9540,20,89.98000000000002
9573,20,90.18
9607,20,90.30000000000001
9648,19,90.37
9681,19,90.47
9714,19,90.54
9748,19,90.63000000000001
9781,19,90.74000000000001
9814,19,90.87
9848,19,90.9
9881,19,90.95
9914,19,91.13000000000001
9948,19,91.23
9981,19,91.26
10014,19,91.44000000000001
10047,19,91.52
10081,18,91.61
10114,18,91.75000000000001
10147,18,91.77
10180,18,91.78000000000002
10214,18,91.9
10247,17,92.08
10280,17,92.14
10313,17,92.19
10346,17,92.35000000000001
10379,17,92.42
10412,17,92.46
10460,17,92.57
10493,17,92.6
10526,17,92.69
10559,17,92.82999999999998
10592,17,92.89
10626,17,92.96
10659,17,93.06
10705,16,93.21999999999998
10738,16,93.30999999999999
10771,16,93.41
10805,16,93.47999999999999
10838,16,93.54999999999998
10871,16,93.62
10912,14,93.69999999999999
10946,14,93.78
10979,14,93.88000000000001
11012,14,94.07
11046,14,94.1
11079,14,94.17
11120,13,94.24
11154,13,94.29
11187,13,94.3
11220,13,94.46999999999998
11253,13,94.46999999999998
11287,13,94.48999999999998
11320,13,94.50999999999999
11353,13,94.58
11386,12,94.63
11420,12,94.75
11453,12,94.8
11486,12,94.82
11519,12,94.83
11552,12,94.89999999999999
11586,12,94.94
11619,12,94.99000000000001
11652,12,95.06
11685,12,95.09
11719,12,95.09
11752,12,95.13000000000001
11785,12,95.22
11818,12,95.25
11851,12,95.27
11885,12,95.38
11931,11,95.41
11964,11,95.44
11997,11,95.49
12030,11,95.53999999999999
12063,11,95.53999999999999
12096,11,95.59
12129,11,95.64
12162,11,95.67
12195,11,95.75
12228,11,95.78
12261,11,95.79000000000002
12294,11,95.85000000000002
12327,11,95.90000000000002
12360,11,95.92
12393,11,95.92
12426,11,96.08
12459,11,96.11999999999999
12492,11,96.13999999999999
12525,11,96.19999999999999
12558,11,96.24
12591,11,96.24999999999999
12624,11,96.25999999999999
12670,10,96.37
12703,10,96.41
12736,10,96.43
12769,10,96.52000000000001
12802,10,96.52000000000001
12835,10,96.56
12868,10,96.63
12902,10,96.66
12935,10,96.66
12968,10,96.69
13001,10,96.74
13034,10,96.77
13067,10,96.78999999999999
13100,10,96.86999999999999
13133,10,96.86999999999999
13166,10,96.91000000000001
13199,10,96.93
13232,10,96.99
13265,10,97.02
13298,10,97.08
13344,9,97.13999999999999
13377,9,97.16
13410,9,97.21
13443,9,97.22999999999999
13476,9,97.24
13509,9,97.27000000000001
13542,9,97.3
13575,9,97.33
13608,9,97.35
13641,9,97.41000000000001
13674,9,97.41000000000001
13707,9,97.46
13740,9,97.46
13773,9,97.48999999999998
13806,9,97.52999999999999
13839,9,97.57
13872,9,97.58999999999999
13905,9,97.61
13938,9,97.66000000000001
13971,9,97.66000000000001
14004,9,97.67
14051,8,97.71000000000001
14097,7,97.78
14130,7,97.79
14163,7,97.81
14196,7,97.81
14229,7,97.82
14262,7,97.82
14295,7,97.83
14328,7,97.86
14362,7,97.88
14395,7,97.9
14428,7,97.91
14461,7,97.92
14494,7,97.94
14527,7,97.94999999999999
14561,7,97.94999999999999
14594,7,98.03
14627,7,98.03999999999999
14660,7,98.08
14693,7,98.08
14727,7,98.09
14760,7,98.09
14793,7,98.09
14826,7,98.1
14859,7,98.18
14893,7,98.23
14926,7,98.23
14959,7,98.23
14992,7,98.25
15025,7,98.27
15059,7,98.27
15092,7,98.28999999999999
15125,7,98.33
15158,7,98.33
15191,7,98.34
15224,7,98.36
15257,7,98.36
15290,7,98.41
15323,7,98.46000000000001
15356,7,98.48
15389,7,98.51
15422,7,98.53
15455,7,98.53
15488,7,98.53999999999999
15521,7,98.53999999999999
15554,7,98.53999999999999
15587,7,98.62
15620,7,98.64
15653,7,98.64
15686,7,98.68
15719,7,98.68
15753,7,98.7
15786,6,98.72
15819,6,98.74
15852,6,98.75999999999999
15885,6,98.77
15918,6,98.78
15951,6,98.81
15984,6,98.81
16017,6,98.81
16050,6,98.86
16083,6,98.92
16116,6,98.92
16149,6,98.92
16182,6,98.93
16215,6,98.96000000000001
16248,6,98.96000000000001
16281,6,98.98
16314,6,99.0
16347,6,99.02000000000001
16380,6,99.04
16413,6,99.04
16446,6,99.04
16479,6,99.09
16512,6,99.11000000000001
16545,6,99.13000000000001
16578,6,99.14
16611,6,99.14
16644,6,99.16
16677,6,99.17
16710,6,99.17
16744,6,99.19999999999999
16785,5,99.22999999999999
16818,5,99.25999999999999
16851,5,99.28999999999999
16884,5,99.28999999999999
16917,5,99.28999999999999
16950,5,99.32
16983,5,99.32
17016,5,99.34
17050,5,99.36
17083,5,99.36
17116,5,99.38
17149,5,99.38
17182,5,99.38
17215,5,99.41
17248,5,99.43
17281,5,99.47999999999999
17314,5,99.47999999999999
17348,5,99.47999999999999
17381,5,99.50999999999999
17414,5,99.52
17447,5,99.52
17480,5,99.52
17513,5,99.53
17546,5,99.57
17579,3,99.62
17612,3,99.62
17645,3,99.62
17678,2,99.65
17711,2,99.65
17744,2,99.65
17777,2,99.65
17810,2,99.68
17843,2,99.69
17876,2,99.69
17909,2,99.69
17942,2,99.69
17975,2,99.71000000000001
18008,2,99.71000000000001
18041,2,99.71000000000001
18074,2,99.73
18107,2,99.73
18140,1,99.74000000000001
18173,1,99.74000000000001
18207,1,99.74000000000001
18240,1,99.74000000000001
18273,1,99.74000000000001
18306,1,99.74000000000001
18339,1,99.77
18372,1,99.77
18405,1,99.77
18438,1,99.77
18471,1,99.77
18504,1,99.77
18537,1,99.77
18570,1,99.77
18603,1,99.78999999999999
18636,1,99.78999999999999
18669,1,99.78999999999999
18702,1,99.78999999999999
18735,1,99.78999999999999
18768,1,99.78999999999999
18801,1,99.78999999999999
18834,1,99.78999999999999
18867,1,99.82
18900,1,99.82
18933,1,99.82
18966,1,99.82
18999,1,99.82
19032,1,99.82
19065,1,99.82
19098,1,99.82
19131,1,99.85
19164,1,99.85
19197,1,99.85
19230,1,99.85
19263,1,99.85
19296,1,99.85
19329,1,99.85
19362,1,99.85
19395,1,99.87
19428,1,99.87
19462,1,99.87
19495,1,99.87
19528,1,99.87
19561,1,99.87
19594,1,99.87
19627,1,99.87
19660,1,99.9
19693,1,99.9
19726,1,99.9
19759,1,99.9
19792,1,99.9
19825,1,99.9
19858,1,99.9
19891,1,99.9
19924,1,99.92
19957,1,99.92
19990,1,99.92
20023,1,99.92
20056,1,99.92
20089,1,99.92
20122,1,99.92
20155,1,99.92
20188,1,99.95
20221,1,99.95
20254,1,99.95
20287,1,99.95
20320,1,99.95
20353,1,99.95
20386,1,99.95
20419,1,99.95
20452,1,99.97
20485,1,99.97
20519,1,99.97
20552,1,99.97
20585,1,99.97
20618,1,99.97
20651,1,99.97
20684,1,99.97
20717,1,100.0
20747,0,100.0
