10888,10,95.69
10918,10,95.69
10948,10,95.71
10978,10,95.71
11008,10,95.75
11038,10,95.78999999999999
11068,10,95.81
11098,10,95.87
11128,10,95.88
11158,10,95.94
11188,10,95.94
11218,10,95.94
11248,10,95.94
11278,10,96.0
11308,10,96.03999999999999
11338,10,96.06
11368,10,96.1
11398,10,96.1
11428,10,96.13
11458,10,96.15
11488,10,96.19
11518,10,96.21000000000001
11548,10,96.24000000000001
11579,10,96.25
11609,10,96.28
11639,10,96.36
11669,10,96.38
11699,10,96.38
11729,10,96.42
11759,10,96.44
11789,10,96.51
11819,10,96.51
11849,10,96.52000000000001
11879,10,96.53
11909,10,96.56
11939,10,96.61
11969,10,96.62
11999,10,96.65
12029,10,96.68
12059,10,96.68
12089,10,96.74
12119,10,96.75999999999999
12149,10,96.78
12179,10,96.82
12209,10,96.85
12239,10,96.89
12269,10,96.93
12299,10,96.93
12329,10,96.94
12359,10,96.94
12389,10,96.96000000000001
12419,10,96.99000000000001
12449,10,97.03
12479,10,97.11000000000001
12509,10,97.14
12539,10,97.15
12570,10,97.18
12600,10,97.19
12630,10,97.21
12660,10,97.21
12690,10,97.24
12720,10,97.3
12750,10,97.34
12780,10,97.38
12810,10,97.38
12840,10,97.41
12870,10,97.44999999999999
12900,10,97.44999999999999
12930,10,97.48
12960,10,97.5
12990,10,97.56
13020,10,97.58000000000001
13050,10,97.63
13080,10,97.66
13110,10,97.66999999999999
13140,10,97.67999999999999
13170,10,97.67999999999999
13200,10,97.7
13230,10,97.72
13260,10,97.81
13290,10,97.83
13320,10,97.85
13350,10,97.86999999999999
13380,10,97.91
13410,10,97.91999999999999
13440,10,97.94999999999999
13470,10,97.94999999999999
13500,10,97.97
13530,10,98.03
13561,10,98.03999999999999
13591,10,98.09
13621,10,98.09
13651,10,98.11
13694,9,98.21000000000001
13724,9,98.22
13754,9,98.24000000000001
13784,9,98.27
13814,9,98.28
13844,9,98.28999999999999
13874,9,98.34
13904,9,98.35
13934,9,98.35
13964,9,98.36
14002,8,98.43
14032,8,98.44
14062,8,98.47
14092,8,98.47
14122,8,98.49000000000001
14152,8,98.53
14182,8,98.56
14212,8,98.58
14242,8,98.58
14272,8,98.61
14302,8,98.65
14333,7,98.68
14363,7,98.68
14393,7,98.7
14423,7,98.73
14453,7,98.74000000000001
14483,6,98.75999999999999
14513,6,98.78999999999999
14543,6,98.83
14573,6,98.83
14603,6,98.85
14633,6,98.86999999999999
14663,6,98.86999999999999
14693,6,98.89999999999999
14723,6,98.89999999999999
14753,6,98.89999999999999
14783,6,98.91
14813,6,98.98
14843,6,99.0
14873,6,99.0
14903,6,99.0
14933,6,99.02000000000001
14963,6,99.03999999999999
14993,6,99.07
15023,6,99.07
15053,6,99.09
15083,6,99.09
15113,6,99.16
15143,6,99.16
15173,6,99.16
15203,6,99.16
15233,6,99.16
15263,6,99.21
15293,6,99.22
15323,5,99.25
15354,5,99.25
15384,5,99.25
15414,5,99.3
15444,5,99.32
15474,5,99.32
15504,5,99.32
15534,5,99.35
15564,5,99.37
15594,5,99.4
15624,5,99.4
15654,5,99.4
15684,5,99.4
15714,5,99.43
15744,5,99.44
15774,5,99.46
15804,5,99.46
15834,5,99.49
15864,5,99.49
15894,5,99.49
15924,4,99.52000000000001
15954,4,99.52000000000001
15984,4,99.54
16014,4,99.57
16044,4,99.57
16074,4,99.59
16104,4,99.62
16134,4,99.63
16164,4,99.63
16194,4,99.63
16224,4,99.63
16254,4,99.64
16284,4,99.66
16314,4,99.68
16345,4,99.68
16375,4,99.7
16405,4,99.72
16435,4,99.72999999999999
16465,3,99.72999999999999
16495,3,99.72999999999999
16525,3,99.72999999999999
16555,3,99.74000000000001
16585,3,99.74000000000001
16615,2,99.77000000000001
16645,2,99.77000000000001
16675,2,99.80000000000001
16705,2,99.80000000000001
16735,1,99.82
16765,1,99.82
16795,1,99.82
16825,1,99.82
16855,1,99.82
16885,1,99.82
16915,1,99.82
16945,1,99.85
16975,1,99.85
17005,1,99.85
17035,1,99.85
17065,1,99.85
17095,1,99.85
17125,1,99.85
17155,1,99.85
17185,1,99.85
17215,1,99.87
17245,1,99.87
17275,1,99.87
17305,1,99.87
17335,1,99.87
17365,1,99.87
17396,1,99.87
17426,1,99.87
17456,1,99.87
17486,1,99.87
17516,1,99.9
17546,1,99.9
17576,1,99.9
17606,1,99.9
17636,1,99.9
17666,1,99.9
17696,1,99.9
17726,1,99.9
17756,1,99.9
17786,1,99.92
17816,1,99.92
17846,1,99.92
17876,1,99.92
17906,1,99.92
17936,1,99.92
17966,1,99.92
17996,1,99.92
18026,1,99.92
18056,1,99.95
18086,1,99.95
18116,1,99.95
18146,1,99.95
18176,1,99.95
18206,1,99.95
18236,1,99.95
18266,1,99.95
18296,1,99.95
18326,1,99.97
18356,1,99.97
18387,1,99.97
18417,1,99.97
18447,1,99.97
18477,1,99.97
18507,1,99.97
18537,1,99.97
18567,1,99.97
18597,1,100.0
18627,0,100.0
