9519,13,93.95
9560,12,94.09
9593,12,94.14999999999999
9626,12,94.14999999999999
9659,12,94.26
9692,12,94.27
9725,12,94.3
9758,12,94.36
9791,12,94.42
9824,12,94.47
9857,12,94.49000000000001
9890,12,94.58999999999999
9924,12,94.58999999999999
9957,12,94.67
9990,12,94.71000000000001
10023,12,94.76
10056,12,94.78999999999999
10089,12,94.91999999999999
10122,12,94.99
10155,12,95.0
10188,12,95.04
10221,12,95.10000000000001
10254,12,95.14
10287,12,95.19
10320,12,95.27
10353,12,95.32999999999998
10386,12,95.35
10419,12,95.43999999999998
10465,11,95.46
10498,11,95.50999999999999
10531,11,95.56
10577,10,95.61999999999999
10610,10,95.61999999999999
10643,10,95.66
10676,10,95.66
10709,10,95.66
10742,10,95.67
10775,10,95.69
10808,10,95.76
10841,10,95.82000000000001
10874,10,95.87
10907,10,95.9
10940,10,95.92000000000002
10973,10,95.94
11006,10,95.94
11040,10,95.98
11073,10,96.06
11106,10,96.08
11139,10,96.09
11172,10,96.11
11205,10,96.16
11238,10,96.16
11271,10,96.21000000000001
11304,10,96.25
11337,10,96.34
11370,10,96.34
11403,10,96.36
11436,10,96.38
11469,10,96.4
11502,10,96.42
11535,10,96.42
11568,10,96.47999999999999
11601,10,96.54
11634,10,96.58
11667,10,96.61
11700,10,96.61
11733,10,96.66
11766,10,96.67999999999999
11799,10,96.7
11832,10,96.75
11865,10,96.78
11898,10,96.8
11931,10,96.83
11964,10,96.83
11997,10,96.87
12030,10,96.9
12063,10,96.97999999999999
12096,10,97.02
12129,10,97.03999999999999
12163,10,97.06
12196,10,97.08000000000001
12229,10,97.09
12262,10,97.12
12295,10,97.13
12328,10,97.18
12361,10,97.26
12394,10,97.29
12427,10,97.31
12460,10,97.34
12493,10,97.36
12526,10,97.38
12559,10,97.44
12592,10,97.44
12625,10,97.46000000000001
12658,10,97.53
12691,10,97.53999999999999
12724,10,97.55
12757,10,97.58
12790,10,97.62
12823,10,97.65
12856,10,97.72
12889,10,97.75
12922,10,97.75999999999999
12955,10,97.79999999999998
12988,10,97.83
13021,10,97.85000000000001
13054,10,97.87
13087,10,97.89
13120,10,97.95999999999998
13153,10,97.97999999999999
13186,10,97.99
13220,10,98.05000000000001
13253,10,98.08000000000001
13294,9,98.13
13327,9,98.16
13360,9,98.17
13393,9,98.2
13426,9,98.21000000000001
13459,9,98.23
13492,9,98.24
13525,9,98.34
13558,9,98.36
13591,9,98.37
13637,8,98.42
13670,7,98.44
13703,7,98.44999999999999
13736,7,98.44999999999999
13769,7,98.47
13802,7,98.53
13835,7,98.53
13868,7,98.55000000000001
13901,7,98.57
13934,7,98.60000000000001
13967,7,98.60000000000001
14000,7,98.61
14033,7,98.64
14066,7,98.64
14099,7,98.69999999999999
14132,7,98.69999999999999
14165,7,98.74000000000001
14198,7,98.74000000000001
14231,7,98.75999999999999
14264,7,98.8
14297,6,98.81
14331,6,98.81
14364,6,98.88
14397,6,98.91999999999999
14430,5,98.91999999999999
14463,5,98.91999999999999
14496,5,98.96000000000001
14529,5,98.96000000000001
14562,5,98.98
14595,5,98.98
14628,5,99.04
14661,5,99.04
14694,5,99.04
14727,5,99.05000000000001
14760,4,99.09
14793,4,99.09
14826,4,99.09
14859,4,99.11
14892,4,99.15
14925,4,99.18
14958,4,99.18
14991,4,99.18
15024,4,99.19999999999999
15057,4,99.21
15090,4,99.21
15123,4,99.21
15156,4,99.25
15189,4,99.29
15222,4,99.29
15255,4,99.29
15288,4,99.29
15321,4,99.33
15354,4,99.33
15388,4,99.33
15421,4,99.33
15454,4,99.38
15487,4,99.39
15520,4,99.39
15553,4,99.39
15586,4,99.41
15619,4,99.43
15652,4,99.43
15685,4,99.43
15718,4,99.5
15751,3,99.5
15784,3,99.51
15817,3,99.51
15850,3,99.51
15883,3,99.51
15916,3,99.53
15949,3,99.53
15982,3,99.57
16015,3,99.57
16048,3,99.58
16081,3,99.58
16114,3,99.58
16147,3,99.58
16180,3,99.58
16213,3,99.6
16246,3,99.63
16279,2,99.66
16312,2,99.66
16345,2,99.67
16378,2,99.67
16411,2,99.67
16445,2,99.67
16478,2,99.69
16511,2,99.71000000000001
16544,2,99.71000000000001
16577,2,99.71000000000001
16610,2,99.71000000000001
16643,2,99.72
16676,2,99.72
16709,2,99.72
16742,2,99.72
16775,1,99.77
16808,1,99.77
16841,1,99.77
16874,1,99.77
16907,1,99.77
16940,1,99.77
16973,1,99.77
17006,1,99.77
17039,1,99.78999999999999
17072,1,99.78999999999999
17105,1,99.78999999999999
17138,1,99.78999999999999
17171,1,99.78999999999999
17204,1,99.78999999999999
17237,1,99.78999999999999
17270,1,99.78999999999999
17303,1,99.78999999999999
17336,1,99.82
17369,1,99.82
17402,1,99.82
17435,1,99.82
17469,1,99.82
17502,1,99.82
17535,1,99.82
17568,1,99.82
17601,1,99.85
17634,1,99.85
17667,1,99.85
17700,1,99.85
17733,1,99.85
17766,1,99.85
17799,1,99.85
17832,1,99.85
17865,1,99.87
17898,1,99.87
17931,1,99.87
17964,1,99.87
17997,1,99.87
18030,1,99.87
18063,1,99.87
18096,1,99.87
18129,1,99.9
18162,1,99.9
18195,1,99.9
18228,1,99.9
18261,1,99.9
18294,1,99.9
18327,1,99.9
18360,1,99.9
18393,1,99.92
18426,1,99.92
18459,1,99.92
18492,1,99.92
18526,1,99.92
18559,1,99.92
18592,1,99.92
18625,1,99.92
18658,1,99.95
18691,1,99.95
18724,1,99.95
18757,1,99.95
18790,1,99.95
18823,1,99.95
18856,1,99.95
18889,1,99.95
18922,1,99.97
18955,1,99.97
18988,1,99.97
19021,1,99.97
19054,1,99.97
19087,1,99.97
19120,1,99.97
19153,1,99.97
19183,0,100.0
