9068,12,40.18000000000001
9098,12,40.28
9128,12,40.31
9158,12,40.39
9188,12,40.47
9219,12,40.620000000000005
9249,12,40.69
9279,12,40.730000000000004
9309,12,40.83
9339,12,40.89
9369,12,40.99000000000001
9399,12,41.07000000000001
9429,12,41.19
9459,12,41.27
9489,12,41.31
9519,12,41.45
9549,12,41.55
9579,12,41.62
9609,12,41.68
9639,12,41.73
9669,12,41.81
9699,12,41.870000000000005
9729,12,41.980000000000004
9759,12,42.09
9789,12,42.300000000000004
9819,12,42.46
9849,12,42.66
9879,12,42.89
9909,12,43.059999999999995
9939,12,43.129999999999995
9969,12,43.16
9999,12,43.28
10029,12,43.31
10059,12,43.39999999999999
10089,12,43.42999999999999
10119,12,43.51
10150,12,43.63999999999999
10180,12,43.699999999999996
10210,12,43.75
10240,12,43.81
10270,12,43.88
10300,12,43.910000000000004
10330,12,44.019999999999996
10360,12,44.11
10390,12,44.15
10420,12,44.27
10450,12,44.35
10480,12,44.410000000000004
10510,12,44.480000000000004
10540,12,44.52
10570,12,44.57
10600,12,44.62
10630,12,44.73
10660,12,44.81
10690,12,44.84
10720,12,44.96
10750,12,45.010000000000005
10780,12,45.07000000000001
10810,12,45.14
10840,12,45.209999999999994
10870,12,45.26
10900,12,45.349999999999994
10930,11,45.41
10960,11,45.44
10990,11,45.53
11020,11,45.56
11050,11,45.57
11080,11,45.62
11110,11,45.67
11140,11,45.7
11170,11,45.75
11201,11,45.75
11231,11,45.790000000000006
11261,11,45.89
11291,11,45.94
11321,11,45.94
11351,11,45.94
11381,11,45.989999999999995
11411,11,46.05
11441,11,46.08
11471,11,46.11
11501,11,46.19
11531,11,46.19
11561,11,46.22
11591,11,46.269999999999996
11621,11,46.31
11651,11,46.370000000000005
11681,11,46.370000000000005
11711,11,46.39
11741,11,46.5
11771,11,46.540000000000006
11801,11,46.57
11831,11,46.6
11861,11,46.61
11891,11,46.67
11921,11,46.730000000000004
11951,11,46.75
11981,11,46.77
12011,11,46.83
12041,11,46.86
12071,10,46.92
12101,10,46.96
12131,10,46.96
12161,10,47.0
12191,10,47.04
12221,10,47.11
12252,10,47.11
12282,10,47.15
12312,10,47.22
12342,10,47.239999999999995
12372,10,47.29
12402,10,47.33
12432,10,47.35
12462,10,47.379999999999995
12492,10,47.41
12522,10,47.44
12552,10,47.47
12582,10,47.519999999999996
12612,10,47.56
12642,10,47.56
12672,10,47.6
12702,8,47.68
12732,7,47.68
12762,7,47.709999999999994
12792,7,47.75
12822,7,47.77
12852,7,47.81
12882,7,47.81
12912,7,47.83
12942,7,47.84
12972,7,47.84
13002,7,47.870000000000005
13032,7,47.88
13062,7,47.94
13092,7,47.94
13122,7,47.94
13152,7,47.97
13182,7,47.98
13212,7,48.019999999999996
13242,7,48.019999999999996
13272,7,48.04
13302,7,48.04
13333,7,48.1
13363,7,48.129999999999995
13393,7,48.129999999999995
13423,7,48.129999999999995
13453,7,48.14
13483,7,48.199999999999996
13513,6,48.199999999999996
13543,6,48.199999999999996
13573,6,48.199999999999996
13603,6,48.239999999999995
13633,5,48.269999999999996
13663,5,48.269999999999996
13693,5,48.269999999999996
13723,5,48.3
13753,5,48.31
13783,5,48.31
13813,5,48.31
13843,5,48.32
13873,5,48.34
13903,5,48.34
13933,5,48.349999999999994
13963,5,48.349999999999994
13993,5,48.36
14023,5,48.36
14053,5,48.36
14083,5,48.36
14113,5,48.400000000000006
14143,5,48.400000000000006
14173,5,48.42
14203,5,48.42
14233,5,48.43
14263,5,48.43
14293,3,48.45
14323,3,48.45
14353,3,48.45
14384,3,48.47
14414,3,48.480000000000004
14444,3,48.480000000000004
14474,3,48.480000000000004
14504,3,48.480000000000004
14534,3,48.480000000000004
14564,3,48.480000000000004
14594,3,48.480000000000004
14624,3,48.480000000000004
14654,3,48.53
14684,3,48.53
14714,3,48.53
14744,3,48.53
14774,3,48.53
14804,3,48.53
14834,3,48.54
14864,3,48.54
14894,3,48.56
14924,3,48.58
14954,3,48.58
14984,3,48.58
15014,3,48.58
15044,3,48.58
15074,3,48.58
15104,3,48.58
15134,3,48.59
15164,3,48.62
15194,3,48.62
15224,3,48.62
15254,3,48.62
15284,3,48.62
15314,3,48.62
15344,3,48.62
15374,3,48.64
15404,3,48.66
15434,3,48.69
15464,3,48.69
15494,3,48.69
15525,3,48.69
15555,3,48.69
15585,3,48.69
15615,3,48.7
15645,3,48.7
15675,3,48.7
15705,3,48.72
15735,3,48.72
15765,3,48.72
15795,3,48.72
15825,3,48.72
15855,3,48.739999999999995
15885,3,48.739999999999995
15915,3,48.739999999999995
15945,3,48.75
15975,3,48.78
16005,3,48.78
16035,3,48.78
16065,3,48.78
16095,3,48.79
16125,3,48.79
16155,3,48.79
16185,3,48.79
16215,3,48.81
16245,3,48.81
16275,3,48.81
16305,3,48.81
16335,3,48.83
16365,3,48.83
16395,3,48.83
16425,3,48.83
16455,3,48.83
16485,3,48.879999999999995
16516,3,48.879999999999995
16546,3,48.879999999999995
16576,3,48.89
16606,3,48.89
16636,3,48.89
16666,3,48.89
16696,3,48.89
16726,3,48.89
16756,3,48.91
16786,3,48.91
16816,3,48.93
16846,3,48.93
16876,3,48.93
16906,3,48.93
16936,3,48.93
16966,3,48.93
16996,3,48.93
17026,3,48.97
17056,3,48.97
17086,3,48.980000000000004
17116,3,48.980000000000004
17146,3,48.980000000000004
17176,3,48.980000000000004
17206,3,48.980000000000004
17236,3,48.980000000000004
17266,3,49.0
17296,3,49.0
17326,3,49.019999999999996
17356,3,49.019999999999996
17386,3,49.019999999999996
17416,3,49.019999999999996
17446,3,49.019999999999996
17476,3,49.019999999999996
17506,3,49.019999999999996
17536,3,49.05
17566,3,49.08
17596,3,49.08
17627,3,49.08
17657,3,49.08
17687,3,49.08
17717,3,49.08
17747,3,49.08
17777,3,49.08
17807,3,49.129999999999995
17837,3,49.129999999999995
17867,3,49.129999999999995
17897,3,49.129999999999995
17927,3,49.129999999999995
17957,3,49.129999999999995
17987,3,49.129999999999995
18017,3,49.129999999999995
18047,3,49.15
18077,3,49.17
18107,3,49.18
18137,3,49.18
18167,3,49.18
18197,3,49.18
18227,3,49.18
18257,3,49.18
18287,3,49.19
18317,3,49.22
18347,3,49.22
18377,3,49.22
18407,3,49.22
18437,3,49.22
18467,3,49.22
18497,3,49.22
18527,3,49.22
18557,3,49.24
18587,3,49.26
18617,3,49.26
18648,3,49.28
18678,3,49.28
18708,3,49.28
18738,3,49.28
18768,3,49.28
18798,3,49.29
18828,3,49.29
18858,3,49.32
18888,3,49.32
18918,3,49.32
18948,3,49.32
18978,3,49.32
19008,3,49.32
19038,3,49.34
19068,3,49.34
19098,3,49.36
19128,3,49.36
19158,3,49.36
19188,3,49.370000000000005
19218,3,49.370000000000005
19248,3,49.370000000000005
19278,3,49.379999999999995
19308,3,49.379999999999995
19338,3,49.379999999999995
19368,2,49.41
19398,2,49.41
19428,2,49.41
19458,2,49.41
19488,2,49.41
19518,2,49.43
19548,2,49.43
19578,2,49.43
19608,2,49.43
19638,2,49.43
19669,2,49.43
19699,2,49.43
19729,2,49.45
19759,2,49.46
19789,2,49.46
19819,2,49.46
19849,2,49.46
19879,2,49.46
19909,2,49.46
19939,2,49.46
19969,2,49.46
19999,2,49.46
20029,2,49.480000000000004
20059,2,49.480000000000004
20089,2,49.480000000000004
20119,2,49.480000000000004
20149,2,49.480000000000004
20179,2,49.480000000000004
20209,2,49.480000000000004
20239,2,49.480000000000004
20269,2,49.5
20299,2,49.5
20329,2,49.5
20359,2,49.5
20389,2,49.5
20419,2,49.5
20449,2,49.5
20479,2,49.5
20509,2,49.519999999999996
20539,2,49.519999999999996
20569,2,49.519999999999996
20599,2,49.519999999999996
20629,2,49.519999999999996
20659,2,49.519999999999996
20690,2,49.519999999999996
20720,2,49.519999999999996
20750,2,49.53
20780,2,49.53
20810,2,49.55
20840,2,49.55
20870,2,49.55
20900,2,49.55
20930,2,49.55
20960,2,49.55
20990,2,49.55
21020,1,49.57
21050,1,49.57
21080,1,49.57
21110,1,49.57
21140,1,49.57
21170,1,49.57
21200,1,49.57
21230,1,49.57
21260,1,49.57
21290,1,49.57
21320,1,49.57
21350,1,49.58
21380,1,49.58
21410,1,49.58
21440,1,49.58
21470,1,49.58
21500,1,49.58
21530,1,49.58
21560,1,49.58
21590,1,49.58
21620,1,49.58
21650,1,49.58
21680,1,49.58
21710,1,49.58
21741,1,49.58
21771,1,49.58
21801,1,49.58
21831,1,49.58
21861,1,49.58
21891,1,49.6
21921,1,49.6
21951,1,49.6
21981,1,49.6
22011,1,49.6
22041,1,49.6
22071,1,49.6
22101,1,49.6
22131,1,49.6
22161,1,49.6
22191,1,49.6
22221,1,49.6
22251,1,49.6
22281,1,49.6
22311,1,49.6
22341,1,49.6
22371,1,49.6
22401,1,49.6
22431,1,49.61
22461,1,49.61
22491,1,49.61
22521,1,49.61
22551,1,49.61
22581,1,49.61
22611,1,49.61
22641,1,49.61
22671,1,49.61
22701,1,49.61
22731,1,49.61
22762,1,49.61
22792,1,49.61
22822,1,49.61
22852,1,49.61
22882,1,49.61
22912,1,49.61
22942,1,49.61
22972,1,49.629999999999995
23002,1,49.629999999999995
23032,1,49.629999999999995
23062,1,49.629999999999995
23092,1,49.629999999999995
23122,1,49.629999999999995
23152,1,49.629999999999995
23182,1,49.629999999999995
23212,1,49.629999999999995
23242,1,49.629999999999995
23272,1,49.629999999999995
23302,1,49.629999999999995
23332,1,49.629999999999995
23362,1,49.629999999999995
23392,1,49.629999999999995
23422,1,49.629999999999995
23452,1,49.629999999999995
23482,1,49.629999999999995
23512,1,49.64
23542,1,49.64
23572,1,49.64
23602,1,49.64
23632,1,49.64
23662,1,49.64
23692,1,49.64
23722,1,49.64
23752,1,49.64
23783,1,49.64
23813,1,49.64
23843,1,49.64
23873,1,49.64
23903,1,49.64
23933,1,49.64
23963,1,49.64
23993,1,49.64
24023,1,49.64
24053,1,49.66
24083,1,49.66
24113,1,49.66
24143,1,49.66
24173,1,49.66
24203,1,49.66
24233,1,49.66
24263,1,49.66
24293,1,49.66
24323,1,49.66
24353,1,49.66
24383,1,49.66
24413,1,49.66
24443,1,49.66
24473,1,49.66
24503,1,49.66
24533,1,49.66
24563,1,49.66
24593,1,49.67
24623,1,49.67
24653,1,49.67
24683,1,49.67
24713,1,49.67
24743,1,49.67
24773,1,49.67
24803,1,49.67
24834,1,49.67
24864,1,49.67
24894,1,49.67
24924,1,49.67
24954,1,49.67
24984,1,49.67
25014,1,49.67
25044,1,49.67
25074,1,49.67
25104,1,49.67
25134,1,49.69
25164,1,49.69
25194,1,49.69
25224,1,49.69
25254,1,49.69
25284,1,49.69
25314,1,49.69
25344,1,49.69
25374,1,49.69
25404,1,49.69
25434,1,49.69
25464,1,49.69
25494,1,49.69
25524,1,49.69
25554,1,49.69
25584,1,49.69
25614,1,49.69
25644,1,49.69
25674,1,49.7
25704,1,49.7
25734,1,49.7
25764,1,49.7
25794,1,49.7
25824,1,49.7
25854,1,49.7
25885,1,49.7
25915,1,49.7
25945,1,49.7
25975,1,49.7
26005,1,49.7
26035,1,49.7
26065,1,49.7
26095,1,49.7
26125,1,49.7
26155,1,49.7
26185,1,49.7
26215,1,49.72
26245,1,49.72
26275,1,49.72
26305,1,49.72
26335,1,49.72
26365,1,49.72
26395,1,49.72
26425,1,49.72
26455,1,49.72
26485,1,49.72
26515,1,49.72
26545,1,49.72
26575,1,49.72
26605,1,49.72
26635,1,49.72
26665,1,49.72
26695,1,49.72
26725,1,49.72
26755,1,49.730000000000004
26785,1,49.730000000000004
26815,1,49.730000000000004
26845,1,49.730000000000004
26875,1,49.730000000000004
26905,1,49.730000000000004
26935,1,49.730000000000004
26966,1,49.730000000000004
26996,1,49.730000000000004
27026,1,49.730000000000004
27056,1,49.730000000000004
27086,1,49.730000000000004
27116,1,49.730000000000004
27146,1,49.730000000000004
27176,1,49.730000000000004
27206,1,49.730000000000004
27236,1,49.730000000000004
27266,1,49.730000000000004
27296,1,49.75
27326,1,49.75
27356,1,49.75
27386,1,49.75
27416,1,49.75
27446,1,49.75
27476,1,49.75
27506,1,49.75
27536,1,49.75
27566,1,49.75
27596,1,49.75
27626,1,49.75
27656,1,49.75
27686,1,49.75
27716,1,49.75
27746,1,49.75
27776,1,49.75
27806,1,49.75
27836,1,49.76
27866,1,49.76
27896,1,49.76
27926,1,49.76
27956,1,49.76
27986,1,49.76
28016,1,49.76
28047,1,49.76
28077,1,49.76
28107,1,49.76
28137,1,49.76
28167,1,49.76
28197,1,49.76
28227,1,49.76
28257,1,49.76
28287,1,49.76
28317,1,49.76
28347,1,49.76
28377,1,49.78
28407,1,49.78
28437,1,49.78
28467,1,49.78
28497,1,49.78
28527,1,49.78
28557,1,49.78
28587,1,49.78
28617,1,49.78
28647,1,49.78
28677,1,49.78
28707,1,49.78
28737,1,49.78
28767,1,49.78
28797,1,49.78
28827,1,49.78
28857,1,49.78
28887,1,49.78
28917,1,49.79
28947,1,49.79
28977,1,49.79
29007,1,49.79
29037,1,49.79
29068,1,49.79
29098,1,49.79
29128,1,49.79
29158,1,49.79
29188,1,49.79
29218,1,49.79
29248,1,49.79
29278,1,49.79
29308,1,49.79
29338,1,49.79
29368,1,49.79
29398,1,49.79
29428,1,49.79
29458,1,49.81
29488,1,49.81
29518,1,49.81
29548,1,49.81
29578,1,49.81
29608,1,49.81
29638,1,49.81
29668,1,49.81
29698,1,49.81
29728,1,49.81
29758,1,49.81
29788,1,49.81
29818,1,49.81
29848,1,49.81
29878,1,49.81
29908,1,49.81
29938,1,49.81
29968,1,49.81
29998,1,49.82
30028,1,49.82
30058,1,49.82
30088,1,49.82
30118,1,49.82
30149,1,49.82
30179,1,49.82
30209,1,49.82
30239,1,49.82
30269,1,49.82
30299,1,49.82
30329,1,49.82
30359,1,49.82
30389,1,49.82
30419,1,49.82
30449,1,49.82
30479,1,49.82
30509,1,49.82
30539,1,49.82
30569,1,49.84
30599,1,49.84
30629,1,49.84
30659,1,49.84
30689,1,49.84
30719,1,49.84
30749,1,49.84
30779,1,49.84
30809,1,49.84
30839,1,49.84
30869,1,49.84
30899,1,49.84
30929,1,49.84
30959,1,49.84
30989,1,49.84
31019,1,49.84
31049,1,49.84
31079,1,49.84
31109,1,49.85
31139,1,49.85
31169,1,49.85
31200,1,49.85
31230,1,49.85
31260,1,49.85
31290,1,49.85
31320,1,49.85
31350,1,49.85
31380,1,49.85
31410,1,49.85
31440,1,49.85
31470,1,49.85
31500,1,49.85
31530,1,49.85
31560,1,49.85
31590,1,49.85
31620,1,49.85
31650,1,49.870000000000005
31680,1,49.870000000000005
31710,1,49.870000000000005
31740,1,49.870000000000005
31770,1,49.870000000000005
31800,1,49.870000000000005
31830,1,49.870000000000005
31860,1,49.870000000000005
31890,1,49.870000000000005
31920,1,49.870000000000005
31950,1,49.870000000000005
31980,1,49.870000000000005
32010,1,49.870000000000005
32040,1,49.870000000000005
32070,1,49.870000000000005
32100,1,49.870000000000005
32130,1,49.870000000000005
32160,1,49.870000000000005
32190,1,49.879999999999995
32221,1,49.879999999999995
32251,1,49.879999999999995
32281,1,49.879999999999995
32311,1,49.879999999999995
32341,1,49.879999999999995
32371,1,49.879999999999995
32401,1,49.879999999999995
32431,1,49.879999999999995
32461,1,49.879999999999995
32491,1,49.879999999999995
32521,1,49.879999999999995
32551,1,49.879999999999995
32581,1,49.879999999999995
32611,1,49.879999999999995
32641,1,49.879999999999995
32671,1,49.879999999999995
32701,1,49.879999999999995
32731,1,49.9
32761,1,49.9
32791,1,49.9
32821,1,49.9
32851,1,49.9
32881,1,49.9
32911,1,49.9
32941,1,49.9
32971,1,49.9
33001,1,49.9
33031,1,49.9
33061,1,49.9
33091,1,49.9
33121,1,49.9
33151,1,49.9
33181,1,49.9
33211,1,49.9
33242,1,49.9
33272,1,49.91
33302,1,49.91
33332,1,49.91
33362,1,49.91
33392,1,49.91
33422,1,49.91
33452,1,49.91
33482,1,49.91
33512,1,49.91
33542,1,49.91
33572,1,49.91
33602,1,49.91
33632,1,49.91
33662,1,49.91
33692,1,49.91
33722,1,49.91
33752,1,49.91
33782,1,49.91
33812,1,49.93
33842,1,49.93
33872,1,49.93
33902,1,49.93
33932,1,49.93
33962,1,49.93
33992,1,49.93
34022,1,49.93
34052,1,49.93
34082,1,49.93
34112,1,49.93
34142,1,49.93
34172,1,49.93
34202,1,49.93
34232,1,49.93
34262,1,49.93
34292,1,49.93
34323,1,49.93
34353,1,49.94
34383,1,49.94
34413,1,49.94
34443,1,49.94
34473,1,49.94
34503,1,49.94
34533,1,49.94
34563,1,49.94
34593,1,49.94
34623,1,49.94
34653,1,49.94
34683,1,49.94
34713,1,49.94
34743,1,49.94
34773,1,49.94
34803,1,49.94
34833,1,49.94
34863,1,49.94
34893,1,49.96
34923,1,49.96
34953,1,49.96
34983,1,49.96
35013,1,49.96
35043,1,49.96
35073,1,49.96
35103,1,49.96
35133,1,49.96
35163,1,49.96
35193,1,49.96
35223,1,49.96
35253,1,49.96
35283,1,49.96
35314,1,49.96
35344,1,49.96
35374,1,49.96
35404,1,49.96
35434,1,49.97
35464,1,49.97
35494,1,49.97
35524,1,49.97
35554,1,49.97
35584,1,49.97
35614,1,49.97
35644,1,49.97
35674,1,49.97
35704,1,49.97
35734,1,49.97
35764,1,49.97
35794,1,49.97
35824,1,49.97
35854,1,49.97
35884,1,49.97
35914,1,49.97
35944,1,49.97
35974,1,49.99
36004,1,49.99
36034,1,49.99
36064,1,49.99
36094,1,49.99
36124,1,49.99
36154,1,49.99
36184,1,49.99
36214,1,49.99
36244,1,49.99
36274,1,49.99
36304,1,49.99
36334,1,49.99
36365,1,49.99
36395,1,49.99
36425,1,49.99
36455,1,49.99
36485,1,49.99
36515,1,50.0
36545,0,50.0
