8774,12,36.57
8807,12,36.57
8840,12,36.71
8873,12,36.760000000000005
8906,12,36.86
8940,12,36.89
8973,12,37.0
9006,12,37.05
9039,12,37.160000000000004
9072,12,37.19
9105,12,37.230000000000004
9138,12,37.35
9171,12,37.41
9204,12,37.46
9237,12,37.510000000000005
9270,12,37.66
9303,12,37.71
9336,12,37.79
9369,12,37.84
9402,12,37.95
9435,12,37.980000000000004
9481,11,38.11
9514,12,38.16
9547,12,38.339999999999996
9580,12,38.769999999999996
9613,12,39.36
9646,12,39.36
9679,12,39.43000000000001
9712,12,39.49
9745,12,39.58
9778,12,39.66
9811,12,39.730000000000004
9844,12,39.75
9877,12,39.84
9910,12,39.879999999999995
9943,12,39.980000000000004
9976,12,40.05
10010,12,40.14
10043,12,40.18
10076,12,40.269999999999996
10109,12,40.33
10142,12,40.400000000000006
10175,12,40.440000000000005
10208,12,40.52
10241,12,40.59
10274,12,40.65
10307,12,40.709999999999994
10340,12,40.73
10373,12,40.769999999999996
10406,12,40.879999999999995
10439,12,40.93
10472,12,41.0
10505,12,41.04
10538,12,41.07
10571,12,41.230000000000004
10604,12,41.309999999999995
10637,12,41.339999999999996
10670,12,41.339999999999996
10703,12,41.46
10736,12,41.53
10769,12,41.620000000000005
10802,12,41.620000000000005
10835,12,41.690000000000005
10868,12,41.78
10901,12,41.910000000000004
10934,12,41.92
10967,12,42.0
11000,12,42.050000000000004
11033,12,42.15
11066,12,42.199999999999996
11099,12,42.230000000000004
11132,12,42.230000000000004
11173,11,42.31
11207,12,42.400000000000006
11240,12,42.44
11273,12,42.5
11306,12,42.58
11339,12,42.66
11372,12,42.79
11405,12,42.82
11438,12,42.88
11471,12,43.059999999999995
11504,12,43.15
11537,12,43.19
11570,12,43.260000000000005
11603,12,43.4
11636,12,43.52
11669,12,43.6
11702,12,43.68
11735,12,43.769999999999996
11768,12,43.86
11801,12,43.96
11834,12,44.06
11867,12,44.14
11900,12,44.22
11933,12,44.29
11966,12,44.46
11999,12,44.51
12032,12,44.57
12065,12,44.69
12098,12,44.81999999999999
12131,12,44.9
12164,12,44.940000000000005
12197,12,45.050000000000004
12230,12,45.19
12264,12,45.24
12297,12,45.35
12330,12,45.39
12363,12,45.519999999999996
12396,12,45.62
12429,12,45.709999999999994
12462,12,45.79
12495,12,45.85999999999999
12528,12,45.93
12561,12,45.99
12602,11,46.11000000000001
12635,11,46.13
12668,11,46.18
12701,11,46.29
12734,11,46.36
12767,11,46.400000000000006
12800,11,46.49999999999999
12833,11,46.56999999999999
12866,11,46.63999999999999
12899,11,46.68000000000001
12932,11,46.72
12965,11,46.839999999999996
13006,10,46.94
13039,10,46.94
13072,10,46.99
13105,10,47.07
13138,10,47.129999999999995
13172,10,47.15
13205,10,47.17999999999999
13238,10,47.23
13284,9,47.339999999999996
13317,8,47.36
13350,8,47.39
13383,8,47.42
13416,8,47.449999999999996
13457,7,47.53
13490,7,47.550000000000004
13523,7,47.6
13556,7,47.64000000000001
13589,7,47.69
13630,6,47.74
13663,6,47.760000000000005
13696,6,47.79
13729,6,47.849999999999994
13762,6,47.91
13792,4,47.94
13822,4,47.980000000000004
13852,4,48.02
13882,4,48.05
13912,4,48.07
13942,4,48.1
13972,4,48.150000000000006
14002,4,48.2
14032,4,48.24
14062,4,48.28999999999999
14092,4,48.309999999999995
14122,4,48.35
14152,4,48.39
14182,3,48.4
14212,3,48.4
14243,3,48.42
14273,3,48.44
14303,3,48.44
14333,3,48.44
14363,3,48.47
14393,3,48.480000000000004
14423,3,48.489999999999995
14453,3,48.489999999999995
14483,3,48.489999999999995
14513,3,48.489999999999995
14543,3,48.51
14573,3,48.53
14603,3,48.53
14633,3,48.53
14663,3,48.55
14693,3,48.57
14723,3,48.57
14753,3,48.57
14783,3,48.57
14813,3,48.59
14843,3,48.61
14873,3,48.61
14903,3,48.61
14933,3,48.61
14963,3,48.65
14993,3,48.66
15023,3,48.66
15053,3,48.66
15083,3,48.66
15113,3,48.7
15143,3,48.7
15173,3,48.7
15203,3,48.7
15233,3,48.72
15263,3,48.75
15293,3,48.75
15323,3,48.75
15353,3,48.75
15383,3,48.78
15414,3,48.78
15444,3,48.78
15474,3,48.78
15504,3,48.78
15534,3,48.84
15564,3,48.84
15594,3,48.84
15624,3,48.84
15654,3,48.84
15684,3,48.870000000000005
15714,3,48.870000000000005
15744,3,48.870000000000005
15774,3,48.870000000000005
15804,3,48.879999999999995
15834,3,48.93
15864,3,48.93
15894,3,48.93
15924,3,48.93
15954,3,48.96
15984,3,48.96
16014,3,48.96
16044,3,48.96
16074,3,48.97
16104,3,48.99
16134,3,49.010000000000005
16164,3,49.010000000000005
16194,3,49.010000000000005
16224,3,49.03
16254,3,49.04
16284,3,49.04
16314,3,49.04
16344,3,49.04
16374,3,49.05
16404,3,49.07
16434,3,49.1
16464,3,49.1
16494,3,49.120000000000005
16524,3,49.129999999999995
16554,3,49.129999999999995
16585,3,49.129999999999995
16615,3,49.129999999999995
16645,3,49.14
16675,3,49.16
16705,3,49.16
16735,3,49.18
16765,3,49.18
16795,3,49.2
16825,3,49.21
16855,3,49.21
16885,3,49.21
16915,3,49.22
16945,3,49.22
16975,2,49.24
17005,2,49.269999999999996
17035,2,49.269999999999996
17065,2,49.29
17095,2,49.29
17125,2,49.29
17155,2,49.29
17185,2,49.29
17215,2,49.3
17245,2,49.3
17275,2,49.32
17305,2,49.32
17335,2,49.32
17365,2,49.34
17395,2,49.34
17425,2,49.34
17455,2,49.34
17485,2,49.34
17515,2,49.379999999999995
17545,2,49.379999999999995
17575,2,49.379999999999995
17605,2,49.379999999999995
17636,2,49.379999999999995
17666,2,49.4
17696,2,49.4
17726,2,49.4
17756,2,49.4
17786,2,49.44
17816,2,49.44
17846,2,49.44
17876,2,49.44
17906,2,49.44
17936,2,49.46
17966,2,49.46
17996,2,49.46
18026,2,49.46
18056,2,49.480000000000004
18086,2,49.489999999999995
18116,2,49.489999999999995
18146,2,49.489999999999995
18176,2,49.489999999999995
18206,2,49.489999999999995
18236,2,49.51
18266,2,49.51
18296,2,49.51
18326,2,49.54
18356,2,49.55
18386,2,49.55
18416,2,49.55
18446,2,49.55
18476,2,49.55
18506,2,49.57
18536,2,49.57
18566,2,49.59
18596,2,49.59
18626,2,49.59
18656,2,49.6
18687,2,49.6
18717,2,49.6
18747,2,49.6
18777,2,49.6
18807,2,49.65
18837,2,49.65
18867,2,49.65
18897,2,49.65
18927,2,49.65
18957,2,49.66
18987,2,49.66
19017,2,49.66
19047,2,49.66
19077,2,49.7
19107,2,49.7
19137,2,49.7
19167,2,49.7
19197,2,49.7
19227,2,49.71
19257,2,49.71
19287,2,49.71
19317,2,49.71
19347,2,49.739999999999995
19377,2,49.76
19407,2,49.76
19437,2,49.76
19467,2,49.76
19497,2,49.76
19527,1,49.769999999999996
19557,1,49.769999999999996
19587,1,49.769999999999996
19617,1,49.79
19647,1,49.79
19677,1,49.79
19707,1,49.79
19737,1,49.79
19767,1,49.79
19798,1,49.79
19828,1,49.79
19858,1,49.79
19888,1,49.82
19918,1,49.82
19948,1,49.82
19978,1,49.82
20008,1,49.82
20038,1,49.82
20068,1,49.82
20098,1,49.82
20128,1,49.82
20158,1,49.85
20188,1,49.85
20218,1,49.85
20248,1,49.85
20278,1,49.85
20308,1,49.85
20338,1,49.85
20368,1,49.85
20398,1,49.85
20428,1,49.870000000000005
20458,1,49.870000000000005
20488,1,49.870000000000005
20518,1,49.870000000000005
20548,1,49.870000000000005
20578,1,49.870000000000005
20608,1,49.870000000000005
20638,1,49.870000000000005
20668,1,49.870000000000005
20698,1,49.9
20728,1,49.9
20758,1,49.9
20788,1,49.9
20818,1,49.9
20848,1,49.9
20879,1,49.9
20909,1,49.9
20939,1,49.9
20969,1,49.92
20999,1,49.92
21029,1,49.92
21059,1,49.92
21089,1,49.92
21119,1,49.92
21149,1,49.92
21179,1,49.92
21209,1,49.92
21239,1,49.95
21269,1,49.95
21299,1,49.95
21329,1,49.95
21359,1,49.95
21389,1,49.95
21419,1,49.95
21449,1,49.95
21479,1,49.95
21509,1,49.97
21539,1,49.97
21569,1,49.97
21599,1,49.97
21629,1,49.97
21659,1,49.97
21689,1,49.97
21719,1,49.97
21749,1,49.97
21779,0,50.0
