8231,12,28.15
8261,12,28.22
8291,12,28.479999999999997
8321,12,28.56
8351,12,28.79
8386,12,28.93
8430,12,29.160000000000004
8461,12,29.270000000000003
8491,12,29.51
8521,12,29.650000000000002
8551,12,29.73
8581,12,29.94
8611,12,30.060000000000002
8641,12,30.29
8671,12,30.429999999999996
8701,12,30.599999999999998
8731,12,30.779999999999998
8766,12,30.82
8801,12,30.99
8831,12,31.229999999999997
8861,12,31.53
8891,12,32.42999999999999
8926,12,33.099999999999994
8975,12,33.39
9006,12,33.56
9075,12,34.67
9110,12,34.75
9140,12,34.83
9170,12,35.04
9205,12,35.370000000000005
9235,12,35.64
9265,12,35.980000000000004
9300,12,36.21
9344,12,36.75
9379,12,37.34
9423,12,37.43
9453,12,37.49
9484,12,37.64
9528,12,37.8
9558,12,37.93
9588,12,37.93
9618,12,38.05
9648,12,38.09
9678,12,38.260000000000005
9732,12,38.339999999999996
9762,12,38.67
9792,12,39.07
9827,12,39.559999999999995
9871,12,39.66
9901,12,39.72
9960,12,39.81
9991,12,39.870000000000005
10021,12,39.93
10070,12,40.019999999999996
10100,12,40.08
10130,12,40.11
10179,12,40.18000000000001
10209,12,40.260000000000005
10239,12,40.31
10269,12,40.43
10299,12,40.53
10329,12,40.61
10359,12,40.730000000000004
10389,12,40.83
10420,12,40.95
10450,12,41.03
10480,12,41.11
10510,12,41.24
10540,12,41.36
10594,12,41.45
10624,12,41.510000000000005
10654,12,41.56
10698,12,41.65
10728,12,41.65
10758,12,41.730000000000004
10788,12,41.760000000000005
10818,12,41.83
10848,12,41.86
10878,12,41.989999999999995
10909,12,42.019999999999996
10939,12,42.14
10969,12,42.19
11004,12,42.32
11034,12,42.41
11064,12,42.5
11094,12,42.629999999999995
11138,12,42.739999999999995
11168,12,42.809999999999995
11198,12,42.87
11228,12,42.919999999999995
11258,12,43.01
11288,12,43.14
11318,12,43.16
11348,12,43.29
11379,12,43.38
11414,12,43.480000000000004
11444,12,43.550000000000004
11488,12,43.63
11518,12,43.75
11548,12,43.830000000000005
11578,12,43.970000000000006
11608,12,44.03
11638,12,44.17999999999999
11668,12,44.26
11712,12,44.37
11742,12,44.48
11772,12,44.54
11803,12,44.59
11833,12,44.72
11863,12,44.83
11893,12,44.9
11923,12,44.940000000000005
11953,12,45.06000000000001
11983,12,45.160000000000004
12013,12,45.24
12043,12,45.35
12073,12,45.37
12103,12,45.43000000000001
12133,12,45.60000000000001
12163,12,45.68
12193,11,45.78000000000001
12223,11,45.85
12253,11,45.86
12284,11,45.980000000000004
12314,10,46.02
12358,10,46.11
12388,10,46.129999999999995
12418,10,46.199999999999996
12448,10,46.24
12478,10,46.3
12508,10,46.39
12538,10,46.48
12568,10,46.519999999999996
12612,10,46.57
12642,10,46.629999999999995
12672,10,46.660000000000004
12703,10,46.72
12733,10,46.77
12763,10,46.800000000000004
12793,10,46.83
12823,10,46.89999999999999
12853,10,46.919999999999995
12897,10,47.010000000000005
12927,10,47.080000000000005
12957,10,47.12
12987,10,47.18
13017,10,47.22
13047,10,47.28
13077,10,47.290000000000006
13107,10,47.35
13138,10,47.39
13168,9,47.440000000000005
13198,9,47.48
13228,9,47.58
13258,9,47.62
13288,9,47.65
13318,9,47.7
13348,9,47.73
13378,9,47.8
13408,9,47.86
13438,9,47.879999999999995
13468,9,47.89
13498,8,47.970000000000006
13528,8,48.02
13558,8,48.080000000000005
13588,7,48.11
13619,6,48.16
13649,6,48.18
13679,6,48.209999999999994
13709,6,48.22
13739,6,48.22
13769,6,48.22
13799,6,48.23
13829,6,48.25
13859,6,48.33
13889,6,48.33
13919,6,48.35
13949,6,48.35
13979,6,48.35
14009,5,48.39
14039,5,48.39
14069,5,48.43
14099,5,48.43
14129,5,48.47
14160,4,48.47
14190,4,48.5
14220,4,48.5
14250,4,48.5
14280,4,48.5
14310,4,48.519999999999996
14340,4,48.56
14370,4,48.56
14400,4,48.58
14430,4,48.58
14460,4,48.58
14490,4,48.599999999999994
14520,4,48.599999999999994
14550,4,48.62
14580,4,48.62
14610,4,48.64
14640,4,48.660000000000004
14670,4,48.660000000000004
14700,4,48.69
14730,4,48.69
14760,4,48.730000000000004
14791,4,48.74
14821,4,48.74
14851,4,48.74
14881,4,48.74
14911,4,48.75
14941,4,48.769999999999996
14971,4,48.8
15001,4,48.83
15031,4,48.85
15061,4,48.85
15091,4,48.86
15121,4,48.86
15151,4,48.86
15181,4,48.87
15211,4,48.87
15241,4,48.93
15271,4,48.93
15301,4,48.95
15331,4,48.95
15361,4,48.95
15391,4,48.96
15421,4,48.96
15452,4,49.0
15482,4,49.0
15512,4,49.03
15542,4,49.03
15572,4,49.05
15602,4,49.06
15632,4,49.06
15662,4,49.06
15692,4,49.08
15722,4,49.11
15752,4,49.11
15782,4,49.11
15812,4,49.13
15842,4,49.13
15872,4,49.16
15902,4,49.16
15932,4,49.18
15962,4,49.18
15992,4,49.18
16022,4,49.2
16052,4,49.2
16083,4,49.23
16113,4,49.23
16143,4,49.28
16173,3,49.3
16203,3,49.3
16233,3,49.3
16263,3,49.3
16293,3,49.31
16323,3,49.33
16353,3,49.35
16383,3,49.35
16413,3,49.35
16443,3,49.370000000000005
16473,3,49.38
16503,3,49.38
16533,3,49.38
16563,3,49.38
16593,2,49.41
16623,2,49.44
16653,2,49.44
16683,2,49.44
16714,2,49.44
16744,2,49.45
16774,2,49.45
16804,2,49.45
16834,2,49.45
16864,2,49.45
16894,2,49.5
16924,2,49.5
16954,2,49.5
16984,2,49.5
17014,2,49.5
17044,2,49.510000000000005
17074,2,49.510000000000005
17104,2,49.510000000000005
17134,2,49.510000000000005
17164,2,49.53
17194,2,49.55
17224,2,49.55
17254,2,49.55
17284,2,49.55
17314,2,49.56
17345,2,49.56
17375,2,49.56
17405,2,49.56
17435,2,49.59
17465,2,49.61
17495,2,49.61
17525,2,49.61
17555,2,49.61
17585,2,49.61
17615,2,49.620000000000005
17645,2,49.620000000000005
17675,2,49.620000000000005
17705,2,49.64
17735,2,49.64
17765,2,49.66
17795,2,49.66
17825,2,49.66
17855,2,49.66
17885,2,49.66
17915,2,49.67
17945,2,49.67
17975,2,49.7
18005,2,49.7
18035,2,49.7
18066,1,49.72
18096,1,49.72
18126,1,49.72
18156,1,49.72
18186,1,49.72
18216,1,49.72
18246,1,49.74
18276,1,49.74
18306,1,49.74
18336,1,49.74
18366,1,49.74
18396,1,49.74
18426,1,49.74
18456,1,49.74
18486,1,49.74
18516,1,49.769999999999996
18546,1,49.769999999999996
18576,1,49.769999999999996
18606,1,49.769999999999996
18636,1,49.769999999999996
18666,1,49.769999999999996
18696,1,49.769999999999996
18726,1,49.769999999999996
18756,1,49.79
18786,1,49.79
18816,1,49.79
18846,1,49.79
18877,1,49.79
18907,1,49.79
18937,1,49.79
18967,1,49.79
18997,1,49.79
19027,1,49.82
19057,1,49.82
19087,1,49.82
19117,1,49.82
19147,1,49.82
19177,1,49.82
19207,1,49.82
19237,1,49.82
19267,1,49.85
19297,1,49.85
19327,1,49.85
19357,1,49.85
19387,1,49.85
19417,1,49.85
19447,1,49.85
19477,1,49.85
19507,1,49.85
19537,1,49.870000000000005
19567,1,49.870000000000005
19597,1,49.870000000000005
19627,1,49.870000000000005
19657,1,49.870000000000005
19687,1,49.870000000000005
19717,1,49.870000000000005
19747,1,49.870000000000005
19778,1,49.870000000000005
19808,1,49.9
19838,1,49.9
19868,1,49.9
19898,1,49.9
19928,1,49.9
19958,1,49.9
19988,1,49.9
20018,1,49.9
20048,1,49.92
20078,1,49.92
20108,1,49.92
20138,1,49.92
20168,1,49.92
20198,1,49.92
20228,1,49.92
20258,1,49.92
20288,1,49.92
20318,1,49.95
20348,1,49.95
20378,1,49.95
20408,1,49.95
20438,1,49.95
20468,1,49.95
20498,1,49.95
20528,1,49.95
20558,1,49.95
20588,1,49.97
20619,1,49.97
20649,1,49.97
20679,1,49.97
20709,1,49.97
20739,1,49.97
20769,1,49.97
20799,1,49.97
20829,1,50.0
20859,0,50.0
