9361,24,87.29
9391,24,87.4
9421,24,87.67999999999999
9456,24,87.74
9486,24,87.91
9516,24,88.31
9551,24,88.49
9586,24,88.93
9630,24,89.35000000000001
9661,23,89.71000000000002
9691,23,89.84
9721,23,90.01
9765,23,90.12999999999998
9795,23,90.34
9825,23,90.37
9855,23,90.48
9899,23,90.75000000000001
9929,23,90.83000000000001
9959,22,90.95
10004,22,91.03
10034,22,91.27000000000001
10064,22,91.29
10094,22,91.35
10124,22,91.44999999999999
10154,22,91.53
10184,21,91.64999999999999
10214,20,91.71
10244,18,91.91999999999999
10275,18,92.02
10305,18,92.08000000000001
10335,18,92.14000000000001
10365,18,92.21000000000001
10395,17,92.36000000000001
10425,17,92.43
10455,17,92.51
10499,17,92.56
10529,17,92.74000000000001
10573,17,92.85000000000001
10604,17,92.89000000000001
10634,17,92.9
10664,17,92.94000000000001
10694,17,93.11
10724,17,93.15
10754,17,93.17
10784,17,93.24000000000001
10814,17,93.29
10844,17,93.44000000000001
10874,17,93.46000000000001
10905,17,93.52
10935,17,93.64999999999999
10984,17,93.77000000000001
11014,17,93.87
11044,16,93.92
11074,16,93.95
11104,16,93.99000000000001
11134,16,94.13000000000001
11164,16,94.21000000000001
11194,16,94.22
11225,16,94.25999999999999
11255,16,94.36000000000001
11285,16,94.44
11315,16,94.5
11345,15,94.53999999999999
11375,15,94.59999999999998
11405,15,94.64999999999998
11435,15,94.71999999999998
11465,15,94.74999999999999
11495,15,94.82
11525,15,94.94999999999999
11555,15,94.94999999999999
11586,15,94.98999999999998
11616,15,95.01999999999998
11646,14,95.08
11676,14,95.16
11706,14,95.23
11736,14,95.3
11766,14,95.36
11796,14,95.38
11826,14,95.45000000000002
11856,14,95.47000000000001
11886,14,95.50000000000001
11916,14,95.53
11947,14,95.67
11977,14,95.73999999999998
12007,14,95.76999999999998
12051,14,95.80999999999999
12081,14,95.85
12111,14,95.85999999999999
12141,14,95.89999999999999
12171,14,95.99
12201,13,96.02
12231,13,96.13999999999999
12261,13,96.18
12292,13,96.2
12322,13,96.24000000000001
12352,13,96.26000000000002
12382,13,96.35
12412,13,96.42
12442,13,96.42
12472,13,96.47
12502,13,96.53999999999999
12546,13,96.64
12576,13,96.66000000000001
12606,13,96.68
12636,13,96.72000000000001
12667,13,96.77
12697,13,96.8
12727,12,96.87
12757,12,96.95
12787,12,96.99000000000001
12817,12,97.02
12847,12,97.04
12877,12,97.07000000000001
12907,12,97.09000000000002
12937,12,97.19000000000001
12967,12,97.23
12997,12,97.27
13042,12,97.32000000000001
13072,12,97.33000000000003
13102,12,97.34000000000002
13132,12,97.39
13162,12,97.41000000000001
13192,12,97.45
13222,12,97.49000000000001
13252,12,97.51
13282,12,97.55000000000001
13312,12,97.63000000000001
13342,12,97.66
13372,12,97.67
13402,12,97.68
13433,12,97.71000000000001
13463,12,97.78000000000002
13493,12,97.78000000000002
13523,12,97.85
13553,11,97.89999999999999
13583,11,97.96
13613,11,97.98
13643,11,97.99
13673,11,97.99
13703,11,98.07000000000001
13733,11,98.12
13763,11,98.13000000000001
13794,11,98.15
13824,11,98.21
13854,10,98.26
13884,10,98.3
13914,10,98.33999999999999
13944,10,98.39999999999998
13974,10,98.42999999999999
14004,10,98.44
14034,10,98.44999999999999
14064,10,98.48999999999998
14094,10,98.52999999999999
14124,10,98.58
14154,10,98.59999999999998
14184,10,98.64
14215,10,98.67999999999999
14245,10,98.67999999999999
14275,10,98.69
14305,10,98.75
14335,9,98.79
14365,9,98.86
14395,9,98.88000000000001
14425,9,98.89
14455,9,98.92999999999999
14485,8,98.98
14515,8,99.02
14545,8,99.03
14575,8,99.05999999999999
14605,8,99.05999999999999
14636,8,99.11999999999999
14666,8,99.11999999999999
14696,7,99.14
14726,6,99.24000000000001
14756,5,99.24000000000001
14786,5,99.26
14816,5,99.26
14846,5,99.26
14876,5,99.31
14906,5,99.31
14936,5,99.32000000000001
14966,5,99.34
14996,5,99.36000000000001
15026,5,99.36000000000001
15056,5,99.36000000000001
15086,5,99.38
15117,5,99.38
15147,3,99.45
15177,3,99.45
15207,3,99.48
15237,3,99.49000000000001
15267,3,99.49000000000001
15297,3,99.49000000000001
15327,3,99.49000000000001
15357,3,99.49000000000001
15387,3,99.53
15417,3,99.53
15447,3,99.53
15477,3,99.55
15507,3,99.55
15537,3,99.56
15567,3,99.56
15597,3,99.56
15627,3,99.59
15657,3,99.59
15688,3,99.61
15718,3,99.64
15748,3,99.64
15778,3,99.64
15808,3,99.64
15838,3,99.65
15868,3,99.67
15898,3,99.67
15928,3,99.67
15958,3,99.67
15988,2,99.71000000000001
16018,2,99.71000000000001
16048,2,99.71000000000001
16078,2,99.71000000000001
16108,2,99.74000000000001
16138,1,99.74000000000001
16168,1,99.74000000000001
16198,1,99.74000000000001
16229,1,99.77
16259,1,99.77
16289,1,99.77
16319,1,99.77
16349,1,99.77
16379,1,99.77
16409,1,99.77
16439,1,99.77
16469,1,99.77
16499,1,99.78999999999999
16529,1,99.78999999999999
16559,1,99.78999999999999
16589,1,99.78999999999999
16619,1,99.78999999999999
16649,1,99.78999999999999
16679,1,99.78999999999999
16709,1,99.78999999999999
16739,1,99.78999999999999
16769,1,99.82
16799,1,99.82
16830,1,99.82
16860,1,99.82
16890,1,99.82
16920,1,99.82
16950,1,99.82
16980,1,99.82
17010,1,99.82
17040,1,99.85
17070,1,99.85
17100,1,99.85
17130,1,99.85
17160,1,99.85
17190,1,99.85
17220,1,99.85
17250,1,99.85
17280,1,99.87
17310,1,99.87
17340,1,99.87
17370,1,99.87
17401,1,99.87
17431,1,99.87
17461,1,99.87
17491,1,99.87
17521,1,99.87
17551,1,99.9
17581,1,99.9
17611,1,99.9
17641,1,99.9
17671,1,99.9
17701,1,99.9
17731,1,99.9
17761,1,99.9
17791,1,99.9
17821,1,99.92
17851,1,99.92
17881,1,99.92
17911,1,99.92
17941,1,99.92
17971,1,99.92
18001,1,99.92
18032,1,99.92
18062,1,99.92
18092,1,99.95
18122,1,99.95
18152,1,99.95
18182,1,99.95
18212,1,99.95
18242,1,99.95
18272,1,99.95
18302,1,99.95
18332,1,99.95
18362,1,99.97
18392,1,99.97
18422,1,99.97
18452,1,99.97
18482,1,99.97
18512,1,99.97
18542,1,99.97
18572,1,99.97
18602,1,100.0
18632,0,100.0
