12066,10,96.36999999999999
12096,10,96.39
12126,10,96.45
12156,10,96.46000000000001
12186,10,96.46000000000001
12216,10,96.46000000000001
12246,10,96.52
12276,10,96.56
12306,10,96.59
12336,10,96.64
12366,10,96.65
12396,10,96.67
12426,10,96.71000000000001
12456,10,96.72999999999999
12486,10,96.74
12516,10,96.74
12546,10,96.79
12577,10,96.84
12607,10,96.86
12637,10,96.91
12667,10,96.92
12697,10,96.93
12727,10,96.97
12757,10,96.97
12787,10,97.0
12817,10,97.01
12847,10,97.09
12877,10,97.11
12907,10,97.14
12937,10,97.14
12967,10,97.17
12997,10,97.17
13027,10,97.19
13057,10,97.24000000000001
13087,10,97.30000000000001
13117,10,97.32000000000001
13147,10,97.35
13177,10,97.38
13207,10,97.38999999999999
13237,10,97.38999999999999
13267,10,97.41
13297,10,97.44
13327,10,97.5
13357,10,97.55
13387,10,97.55
13417,10,97.56
13447,10,97.59
13477,10,97.63
13507,10,97.63
13537,10,97.65
13567,10,97.71000000000001
13598,10,97.71000000000001
13628,10,97.78
13658,10,97.78
13688,10,97.81
13726,9,97.86000000000001
13756,9,97.89000000000001
13786,9,97.91
13816,9,97.93
13846,9,97.93
13876,9,97.96000000000001
13906,9,97.96000000000001
13936,9,98.00999999999999
13966,9,98.00999999999999
13996,9,98.03
14026,9,98.09
14056,9,98.09
14086,9,98.14
14116,9,98.14
14146,9,98.2
14176,9,98.2
14206,9,98.22
14236,9,98.24
14266,9,98.25999999999999
14296,9,98.28
14326,9,98.33000000000001
14356,9,98.37
14386,9,98.38
14429,8,98.42
14459,8,98.42
14489,8,98.42
14519,8,98.44
14549,8,98.46000000000001
14579,8,98.47999999999999
14609,7,98.56
14639,7,98.56
14670,7,98.58000000000001
14700,7,98.6
14730,7,98.61
14760,7,98.62
14790,7,98.62
14820,7,98.62
14850,7,98.69
14880,7,98.71
14910,7,98.75999999999999
14940,7,98.78999999999999
14970,6,98.78999999999999
15000,5,98.81
15030,5,98.83000000000001
15060,5,98.83000000000001
15090,5,98.83000000000001
15120,5,98.85000000000001
15150,5,98.87
15180,5,98.91
15210,5,98.94
15240,5,98.94
15270,5,98.94
15300,5,98.95
15330,5,98.97
15360,5,98.97
15390,5,99.0
15420,5,99.0
15450,4,99.03999999999999
15480,4,99.05
15510,4,99.07
15540,4,99.07
15570,4,99.07
15600,4,99.08
15630,4,99.12
15660,4,99.12
15690,4,99.12
15720,4,99.12
15750,4,99.15
15780,4,99.15
15811,4,99.18
15841,4,99.18
15871,4,99.18
15901,4,99.23
15931,4,99.23
15961,4,99.23
15991,4,99.23
16021,4,99.23
16051,4,99.25999999999999
16081,4,99.28
16111,4,99.28
16141,3,99.31
16171,3,99.31
16201,3,99.34
16231,3,99.34
16261,3,99.34
16291,3,99.34
16321,3,99.36
16351,3,99.37
16381,3,99.4
16411,3,99.4
16441,3,99.4
16471,3,99.41
16501,3,99.43
16531,3,99.43
16561,3,99.43
16591,3,99.45
16621,3,99.45
16651,3,99.46000000000001
16681,3,99.48
16711,3,99.48
16741,3,99.49000000000001
16771,3,99.49000000000001
16801,3,99.51
16831,3,99.51
16861,3,99.51
16892,3,99.52000000000001
16922,3,99.52000000000001
16952,3,99.53
16982,3,99.56
17012,3,99.56
17042,3,99.58
17072,3,99.58
17102,3,99.6
17132,3,99.6
17162,3,99.6
17192,3,99.61
17222,3,99.61
17252,3,99.64
17282,3,99.64
17312,3,99.64
17342,3,99.65
17372,3,99.67
17402,3,99.67
17432,3,99.67
17462,3,99.69
17492,3,99.69
17522,3,99.7
17552,3,99.73
17582,3,99.73
17612,3,99.74000000000001
17642,3,99.74000000000001
17672,3,99.75999999999999
17702,3,99.75999999999999
17732,3,99.75999999999999
17762,3,99.78
17792,3,99.78
17822,3,99.79
17852,3,99.82000000000001
17882,3,99.82000000000001
17912,2,99.83000000000001
17942,2,99.83000000000001
17973,1,99.85
18003,1,99.85
18033,1,99.85
18063,1,99.85
18093,1,99.85
18123,1,99.87
18153,1,99.87
18183,1,99.87
18213,1,99.87
18243,1,99.87
18273,1,99.87
18303,1,99.87
18333,1,99.87
18363,1,99.87
18393,1,99.9
18423,1,99.9
18453,1,99.9
18483,1,99.9
18513,1,99.9
18543,1,99.9
18573,1,99.9
18603,1,99.9
18633,1,99.9
18663,1,99.92
18693,1,99.92
18723,1,99.92
18753,1,99.92
18783,1,99.92
18813,1,99.92
18843,1,99.92
18873,1,99.92
18903,1,99.92
18933,1,99.95
18963,1,99.95
18994,1,99.95
19024,1,99.95
19054,1,99.95
19084,1,99.95
19114,1,99.95
19144,1,99.95
19174,1,99.95
19204,1,99.97
19234,1,99.97
19264,1,99.97
19294,1,99.97
19324,1,99.97
19354,1,99.97
19384,1,99.97
19414,1,99.97
19444,1,99.97
19474,1,99.97
19504,0,100.0
