8131,10,44.16
8161,10,44.22
8191,10,44.28999999999999
8221,10,44.339999999999996
8251,10,44.38999999999999
8281,10,44.44
8311,10,44.449999999999996
8341,10,44.53
8371,10,44.64
8401,10,44.7
8431,10,44.74
8461,10,44.78
8492,10,44.86000000000001
8522,10,44.900000000000006
8552,10,44.95
8582,10,45.019999999999996
8612,10,45.04
8642,10,45.08
8672,10,45.18999999999999
8702,10,45.27
8732,10,45.27
8762,10,45.31999999999999
8792,10,45.37
8822,10,45.5
8852,10,45.52
8882,10,45.550000000000004
8912,10,45.61
8942,10,45.730000000000004
8973,10,45.760000000000005
9003,10,45.790000000000006
9033,10,45.85
9063,10,45.9
9093,10,45.949999999999996
9123,10,46.01
9153,9,46.08
9183,9,46.11
9213,9,46.16
9243,9,46.25
9273,9,46.28
9303,8,46.32000000000001
9334,8,46.330000000000005
9364,8,46.39
9394,8,46.39
9424,8,46.46
9454,8,46.47
9484,8,46.52
9514,8,46.52
9544,8,46.56999999999999
9574,8,46.650000000000006
9604,8,46.690000000000005
9634,8,46.690000000000005
9664,8,46.720000000000006
9694,8,46.769999999999996
9724,8,46.82
9754,8,46.82
9784,8,46.85
9814,8,46.89
9844,8,46.95
9875,8,47.010000000000005
9905,8,47.040000000000006
9935,8,47.08
9965,8,47.08
9995,8,47.089999999999996
10025,8,47.17
10055,8,47.2
10085,8,47.22
10115,8,47.22
10145,8,47.29
10175,7,47.379999999999995
10205,7,47.379999999999995
10235,7,47.379999999999995
10265,7,47.39
10295,7,47.410000000000004
10326,7,47.46
10356,7,47.46
10386,7,47.470000000000006
10416,7,47.519999999999996
10446,7,47.55
10476,7,47.599999999999994
10506,7,47.599999999999994
10536,7,47.64
10566,7,47.669999999999995
10596,7,47.669999999999995
10626,7,47.699999999999996
10656,7,47.75
10686,7,47.75
10716,7,47.77
10746,7,47.77
10777,7,47.88
10807,7,47.89
10837,7,47.89
10867,7,47.89
10897,7,47.93
10927,7,47.98
10957,7,47.98
10987,7,47.98
11017,7,48.059999999999995
11047,7,48.07
11077,6,48.12
11107,6,48.12
11137,6,48.16
11167,6,48.16
11197,6,48.18
11227,6,48.19
11257,6,48.21
11288,6,48.230000000000004
11318,6,48.260000000000005
11348,6,48.260000000000005
11378,6,48.3
11408,6,48.32999999999999
11438,6,48.32999999999999
11468,6,48.339999999999996
11498,6,48.339999999999996
11528,6,48.400000000000006
11558,6,48.400000000000006
11588,6,48.45
11618,6,48.46000000000001
11648,6,48.49000000000001
11678,6,48.510000000000005
11708,6,48.510000000000005
11738,6,48.52
11768,6,48.580000000000005
11799,6,48.580000000000005
11829,6,48.59
11859,6,48.63
11889,6,48.669999999999995
11919,6,48.669999999999995
11949,6,48.669999999999995
11979,6,48.699999999999996
12009,6,48.75
12039,5,48.75
12069,5,48.75
12099,5,48.760000000000005
12129,5,48.78
12159,5,48.78
12189,5,48.81
12219,5,48.81
12249,5,48.86
12280,5,48.879999999999995
12310,5,48.879999999999995
12340,5,48.9
12370,5,48.91
12400,5,48.91
12430,5,48.91
12460,5,48.95
12490,5,48.97
12520,5,48.989999999999995
12550,5,48.989999999999995
12580,5,48.989999999999995
12610,5,49.019999999999996
12640,5,49.03
12670,5,49.03
12700,5,49.03
12730,5,49.03
12760,5,49.08
12791,5,49.09
12821,5,49.09
12851,5,49.11
12881,4,49.11
12911,4,49.150000000000006
12941,4,49.150000000000006
12971,4,49.150000000000006
13001,4,49.18
13031,3,49.22
13061,3,49.23
13091,3,49.23
13121,3,49.23
13151,3,49.23
13181,3,49.25
13211,3,49.27
13241,3,49.27
13272,3,49.27
13302,3,49.28
13332,3,49.3
13362,3,49.31
13392,3,49.31
13422,3,49.32
13452,3,49.32
13482,3,49.32
13512,3,49.34
13542,3,49.36
13572,3,49.36
13602,3,49.39
13632,3,49.39
13662,3,49.4
13692,3,49.41
13722,3,49.41
13752,3,49.41
13782,3,49.41
13812,3,49.44
13842,3,49.44
13872,3,49.44
13902,3,49.46
13932,3,49.480000000000004
13963,3,49.489999999999995
13993,3,49.489999999999995
14023,3,49.489999999999995
14053,3,49.489999999999995
14083,3,49.5
14113,3,49.52
14143,3,49.52
14173,3,49.55
14203,3,49.57
14233,3,49.57
14263,2,49.58
14293,2,49.58
14323,1,49.59
14353,1,49.59
14383,1,49.59
14413,1,49.59
14443,1,49.620000000000005
14473,1,49.620000000000005
14503,1,49.620000000000005
14533,1,49.620000000000005
14563,1,49.620000000000005
14593,1,49.620000000000005
14624,1,49.620000000000005
14654,1,49.620000000000005
14684,1,49.620000000000005
14714,1,49.64
14744,1,49.64
14774,1,49.64
14804,1,49.64
14834,1,49.64
14864,1,49.64
14894,1,49.64
14924,1,49.64
14954,1,49.64
14984,1,49.67
15014,1,49.67
15044,1,49.67
15074,1,49.67
15104,1,49.67
15134,1,49.67
15164,1,49.67
15194,1,49.67
15224,1,49.67
15254,1,49.69
15285,1,49.69
15315,1,49.69
15345,1,49.69
15375,1,49.69
15405,1,49.69
15435,1,49.69
15465,1,49.69
15495,1,49.69
15525,1,49.72
15555,1,49.72
15585,1,49.72
15615,1,49.72
15645,1,49.72
15675,1,49.72
15705,1,49.72
15735,1,49.72
15765,1,49.72
15795,1,49.74
15825,1,49.74
15855,1,49.74
15885,1,49.74
15915,1,49.74
15945,1,49.74
15976,1,49.74
16006,1,49.74
16036,1,49.74
16066,1,49.769999999999996
16096,1,49.769999999999996
16126,1,49.769999999999996
16156,1,49.769999999999996
16186,1,49.769999999999996
16216,1,49.769999999999996
16246,1,49.769999999999996
16276,1,49.769999999999996
16306,1,49.769999999999996
16336,1,49.79
16366,1,49.79
16396,1,49.79
16426,1,49.79
16456,1,49.79
16486,1,49.79
16516,1,49.79
16546,1,49.79
16576,1,49.79
16606,1,49.82
16637,1,49.82
16667,1,49.82
16697,1,49.82
16727,1,49.82
16757,1,49.82
16787,1,49.82
16817,1,49.82
16847,1,49.82
16877,1,49.85
16907,1,49.85
16937,1,49.85
16967,1,49.85
16997,1,49.85
17027,1,49.85
17057,1,49.85
17087,1,49.85
17117,1,49.85
17147,1,49.870000000000005
17177,1,49.870000000000005
17207,1,49.870000000000005
17238,1,49.870000000000005
17268,1,49.870000000000005
17298,1,49.870000000000005
17328,1,49.870000000000005
17358,1,49.870000000000005
17388,1,49.870000000000005
17418,1,49.9
17448,1,49.9
17478,1,49.9
17508,1,49.9
17538,1,49.9
17568,1,49.9
17598,1,49.9
17628,1,49.9
17658,1,49.9
17688,1,49.92
17718,1,49.92
17748,1,49.92
17778,1,49.92
17808,1,49.92
17838,1,49.92
17869,1,49.92
17899,1,49.92
17929,1,49.95
17959,1,49.95
17989,1,49.95
18019,1,49.95
18049,1,49.95
18079,1,49.95
18109,1,49.95
18139,1,49.95
18169,1,49.95
18199,1,49.97
18229,1,49.97
18259,1,49.97
18289,1,49.97
18319,1,49.97
18349,1,49.97
18379,1,49.97
18409,1,49.97
18439,1,49.97
18470,0,50.0
