9563,24,80.16
9593,24,80.21000000000001
9624,24,80.39
9654,24,80.53999999999999
9684,24,80.72
9714,24,80.76
9744,24,81.0
9774,24,81.14
9804,24,81.31
9834,24,81.51
9869,24,81.66
9899,24,81.78999999999999
9929,24,81.92
9964,24,82.19999999999999
9994,24,82.50999999999999
10024,24,82.84
10054,24,83.21000000000001
10089,24,83.50999999999999
10124,24,83.94999999999999
10154,24,84.1
10184,24,84.39
10214,24,84.64
10244,24,84.78
10274,24,85.07
10309,24,85.38
10339,24,85.69
10374,24,85.96999999999998
10409,24,86.34
10439,24,86.47
10469,24,86.71000000000001
10499,23,87.05
10529,23,87.19
10560,23,87.5
10590,23,87.64
10620,21,87.85999999999999
10650,20,88.13000000000001
10680,20,88.25000000000001
10710,20,88.49
10740,20,88.60999999999999
10770,20,88.81
10800,20,89.08
10830,19,89.21000000000001
10860,19,89.32
10890,18,89.42999999999999
10920,18,89.44
10950,18,89.56
10980,18,89.7
11010,18,89.77
11040,18,89.83
11070,18,89.84
11100,18,89.84
11130,18,89.92
11160,18,90.03999999999999
11190,18,90.13
11220,18,90.18
11250,18,90.21000000000001
11280,18,90.23
11310,18,90.34
11340,18,90.44
11370,18,90.47999999999999
11400,18,90.5
11430,18,90.53999999999999
11460,18,90.64999999999999
11490,18,90.77
11521,17,90.82999999999998
11551,17,90.83999999999999
11581,17,90.85999999999999
11611,17,90.91
11641,17,91.04999999999998
11671,17,91.04999999999998
11701,17,91.14999999999999
11731,17,91.16
11761,17,91.25
11791,17,91.4
11821,17,91.43
11851,17,91.44000000000001
11881,17,91.49000000000001
11911,17,91.51
11941,17,91.66000000000001
11971,15,91.75000000000001
12001,15,91.75000000000001
12031,15,91.80000000000001
12061,15,91.83000000000001
12091,15,91.89000000000001
12121,15,92.04
12151,15,92.04
12181,15,92.11
12211,15,92.14
12241,15,92.15
12271,15,92.3
12301,15,92.34
12331,15,92.36999999999999
12361,15,92.36999999999999
12391,15,92.40999999999998
12421,15,92.51999999999998
12451,15,92.63
12481,15,92.66
12511,15,92.67999999999999
12542,15,92.72999999999999
12572,15,92.8
12602,15,92.84
12632,15,92.89999999999999
12662,15,92.97
12692,15,93.05000000000001
12722,15,93.11
12752,15,93.15999999999998
12782,15,93.21
12812,15,93.21
12842,15,93.3
12872,15,93.39999999999999
12902,15,93.42
12932,15,93.49999999999999
12962,15,93.57
12992,15,93.58
13022,15,93.67
13052,14,93.71
13082,14,93.77
13112,14,93.83
13142,14,93.87
13172,14,93.91
13202,14,93.96
13232,14,94.02
13262,14,94.03
13292,14,94.14999999999999
13322,14,94.16999999999999
13352,14,94.25
13382,14,94.28
13412,14,94.34
13442,14,94.41000000000001
13472,14,94.44000000000001
13502,13,94.49000000000001
13533,13,94.51000000000002
13563,13,94.59
13593,13,94.67
13623,12,94.68000000000002
13653,12,94.74000000000001
13683,11,94.75
13713,11,94.81
13743,11,94.82
13773,11,94.85
13803,11,94.89
13833,11,94.93
13863,11,94.93
13893,11,95.01
13923,11,95.01
13953,11,95.02
13983,11,95.05999999999999
14013,11,95.05999999999999
14043,10,95.12
14073,10,95.15
14103,10,95.17999999999999
14133,10,95.21000000000001
14163,10,95.24000000000001
14193,10,95.25000000000001
14223,10,95.25000000000001
14253,10,95.26
14283,10,95.26
14313,10,95.29
14343,10,95.32999999999998
14373,10,95.36999999999999
14403,10,95.41
14433,10,95.41
14463,10,95.42999999999999
14493,10,95.44
14523,10,95.45
14553,10,95.51
14583,10,95.54
14613,10,95.55
14643,10,95.57000000000001
14673,10,95.57000000000001
14703,10,95.61000000000001
14733,10,95.61000000000001
14763,10,95.61000000000001
14793,10,95.67999999999999
14823,10,95.67999999999999
14853,10,95.69000000000001
14883,10,95.74
14913,10,95.74
14943,10,95.75
14974,10,95.78
15004,10,95.82000000000001
15034,10,95.85000000000001
15064,10,95.87
15094,10,95.88
15124,10,95.9
15154,10,95.91999999999999
15184,10,95.91999999999999
15214,10,95.94
15244,10,95.98
15274,10,96.01
15304,10,96.03
15334,10,96.03
15364,10,96.05999999999999
15394,10,96.07
15424,10,96.13
15454,10,96.13999999999999
15484,10,96.16
15514,10,96.16
15544,10,96.17999999999999
15574,10,96.17999999999999
15604,10,96.25999999999999
15634,10,96.27999999999999
15664,10,96.28999999999999
15694,10,96.3
15724,10,96.34
15754,10,96.34
15784,10,96.39
15814,10,96.39
15844,10,96.41000000000001
15874,10,96.46
15904,10,96.46
15934,10,96.48
15964,10,96.51
15994,10,96.53
16024,10,96.56
16054,9,96.56
16084,9,96.58
16114,9,96.59
16144,9,96.61
16174,9,96.64
16204,9,96.66000000000001
16234,9,96.67
16264,9,96.69
16294,9,96.71000000000001
16324,9,96.73
16354,8,96.73
16384,8,96.73
16414,8,96.77
16444,8,96.82
16474,7,96.82
16504,7,96.82
16534,7,96.83
16565,7,96.88000000000001
16595,7,96.88000000000001
16625,7,96.88000000000001
16655,7,96.88000000000001
16685,7,96.9
16715,7,96.92999999999999
16745,7,96.92999999999999
16775,7,96.92999999999999
16805,7,97.0
16835,7,97.0
16865,7,97.0
16895,7,97.0
16925,7,97.0
16955,7,97.05000000000001
16985,7,97.05000000000001
17015,7,97.05000000000001
17045,7,97.07000000000001
17075,7,97.09
17105,7,97.09
17135,7,97.09
17165,7,97.12
17195,7,97.13000000000001
17225,7,97.17000000000002
17255,7,97.17000000000002
17285,7,97.18
17315,7,97.18
17345,7,97.2
17375,7,97.24
17405,7,97.24
17435,7,97.24
17465,7,97.25
17495,7,97.26
17525,7,97.28
17555,7,97.28
17585,7,97.31
17615,7,97.35
17645,7,97.35
17675,7,97.35
17705,7,97.35
17735,7,97.39
17765,7,97.42
17795,7,97.42
17825,7,97.42
17855,7,97.42
17885,7,97.43
17915,7,97.43
17945,7,97.43
17975,7,97.45
18005,7,97.54
18035,7,97.54
18065,7,97.54
18095,7,97.54
18125,7,97.54
18155,7,97.58000000000001
18185,7,97.58000000000001
18215,7,97.58000000000001
18245,7,97.62
18275,7,97.63000000000001
18305,7,97.63000000000001
18335,7,97.63000000000001
18365,7,97.63000000000001
18395,7,97.65
18426,7,97.68
18456,7,97.7
18486,7,97.71000000000001
18516,7,97.72
18546,7,97.77000000000001
18576,7,97.77000000000001
18606,7,97.77000000000001
18636,7,97.77000000000001
18666,7,97.79
18696,7,97.79
18726,7,97.81
18756,7,97.81
18786,7,97.83
18816,7,97.85999999999999
18846,7,97.85999999999999
18876,7,97.88999999999999
18906,7,97.88999999999999
18936,7,97.89999999999999
18966,7,97.92999999999999
18996,7,97.92999999999999
19026,7,97.94
19056,7,97.94
19086,7,97.96
19116,7,97.97999999999999
19146,7,97.97999999999999
19176,7,97.97999999999999
19206,7,98.04
19236,7,98.04
19266,7,98.04
19296,7,98.05999999999999
19326,7,98.10999999999999
19356,7,98.13999999999999
19386,7,98.13999999999999
19416,7,98.13999999999999
19446,7,98.15
19476,7,98.16000000000001
19506,7,98.16000000000001
19536,7,98.16000000000001
19566,7,98.17
19596,7,98.18
19626,7,98.21000000000001
19656,7,98.21000000000001
19686,7,98.23
19716,7,98.24000000000001
19746,7,98.3
19776,7,98.3
19806,7,98.32000000000001
19836,7,98.32000000000001
19866,7,98.33000000000001
19896,7,98.33000000000001
19926,7,98.33000000000001
19956,7,98.34
19987,7,98.34
20017,7,98.37
20047,7,98.37
20077,7,98.38
20107,7,98.38
20137,7,98.42999999999999
20167,7,98.42999999999999
20197,7,98.47999999999999
20227,7,98.47999999999999
20257,7,98.49
20287,7,98.50999999999999
20317,7,98.50999999999999
20347,7,98.53
20377,7,98.53
20407,7,98.58
20437,7,98.58999999999999
20467,7,98.58999999999999
20497,7,98.58999999999999
20527,6,98.62
20557,6,98.62
20587,6,98.64
20617,6,98.66
20647,6,98.66
20677,6,98.68
20707,6,98.68
20737,6,98.68
20767,6,98.68
20797,6,98.68
20827,6,98.7
20857,6,98.72
20887,6,98.72
20917,6,98.73
20947,5,98.76
20977,5,98.76
21007,5,98.76
21037,5,98.78
21067,5,98.78
21097,5,98.78
21127,5,98.8
21157,4,98.82
21187,4,98.82
21217,4,98.85
21247,4,98.85
21277,4,98.85
21307,4,98.85
21337,4,98.85
21367,4,98.86
21397,4,98.86
21428,4,98.86
21458,4,98.88
21488,4,98.91
21518,3,98.91
21548,3,98.91
21578,3,98.91
21608,3,98.93
21638,3,98.95
21668,3,98.95
21698,3,98.95
21728,3,98.95
21758,3,98.95
21788,3,98.95
21818,3,98.95
21848,3,98.95
21878,3,98.95
21908,3,98.96000000000001
21938,3,98.96000000000001
21968,3,98.96000000000001
21998,3,98.99000000000001
22028,3,99.0
22058,3,99.0
22088,3,99.0
22118,3,99.0
22148,3,99.0
22178,3,99.02
22208,3,99.02
22238,3,99.02
22268,3,99.02
22298,3,99.02
22328,3,99.02
22358,3,99.03999999999999
22388,3,99.03999999999999
22418,3,99.03999999999999
22448,3,99.05
22478,3,99.05
22508,3,99.05
22538,3,99.05
22568,3,99.05
22598,3,99.07
22628,3,99.07
22658,3,99.07
22688,3,99.07
22718,3,99.09
22748,3,99.12
22778,3,99.12
22808,3,99.12
22838,3,99.12
22868,3,99.12
22898,3,99.12
22928,3,99.12
22958,3,99.12
22988,3,99.13
23018,3,99.13
23048,3,99.13
23078,3,99.13
23108,3,99.13
23138,3,99.16
23168,3,99.16
23199,3,99.17
23229,3,99.17
23259,3,99.19
23289,3,99.19
23319,3,99.19
23349,3,99.19
23379,3,99.19
23409,3,99.19
23439,3,99.19
23469,3,99.19
23499,3,99.19
23529,3,99.22
23559,3,99.22
23589,3,99.22
23619,3,99.22
23649,3,99.22
23679,3,99.22
23709,3,99.22
23739,3,99.22
23769,3,99.25999999999999
23799,2,99.25999999999999
23829,2,99.25999999999999
23859,2,99.25999999999999
23889,2,99.25999999999999
23919,2,99.28999999999999
23949,2,99.28999999999999
23979,2,99.28999999999999
24009,2,99.28999999999999
24039,2,99.28999999999999
24069,2,99.28999999999999
24099,2,99.28999999999999
24129,2,99.28999999999999
24159,2,99.28999999999999
24189,2,99.28999999999999
24219,2,99.28999999999999
24249,2,99.28999999999999
24279,2,99.31
24309,2,99.31
24339,2,99.31
24369,2,99.32
24399,2,99.32
24429,2,99.32
24459,2,99.32
24489,2,99.32
24519,2,99.32
24549,2,99.32
24579,2,99.32
24609,2,99.32
24639,2,99.32
24669,2,99.35
24699,2,99.35
24729,2,99.35
24759,2,99.35
24789,2,99.35
24819,2,99.35
24849,2,99.35
24879,2,99.35
24909,2,99.35
24939,2,99.37
24969,2,99.37
24999,2,99.37
25029,2,99.37
25059,2,99.39
25089,2,99.39
25119,2,99.39
25150,2,99.39
25180,2,99.39
25210,2,99.39
25240,2,99.39
25270,2,99.39
25300,2,99.39
25330,2,99.39
25360,2,99.39
25390,2,99.39
25420,2,99.42
25450,1,99.42
25480,1,99.42
25510,1,99.43
25540,1,99.43
25570,1,99.43
25600,1,99.43
25630,1,99.43
25660,1,99.43
25690,1,99.43
25720,1,99.43
25750,1,99.43
25780,1,99.43
25810,1,99.43
25840,1,99.43
25870,1,99.43
25900,1,99.43
25930,1,99.43
25960,1,99.43
25990,1,99.43
26020,1,99.43
26050,1,99.43
26080,1,99.43
26110,1,99.45
26140,1,99.45
26170,1,99.45
26200,1,99.45
26230,1,99.45
26260,1,99.45
26290,1,99.45
26320,1,99.45
26350,1,99.45
26380,1,99.45
26410,1,99.45
26440,1,99.45
26470,1,99.45
26500,1,99.45
26530,1,99.45
26560,1,99.45
26590,1,99.45
26620,1,99.45
26650,1,99.45
26680,1,99.46000000000001
26710,1,99.46000000000001
26740,1,99.46000000000001
26770,1,99.46000000000001
26800,1,99.46000000000001
26830,1,99.46000000000001
26860,1,99.46000000000001
26890,1,99.46000000000001
26920,1,99.46000000000001
26950,1,99.46000000000001
26980,1,99.46000000000001
27010,1,99.46000000000001
27040,1,99.46000000000001
27070,1,99.46000000000001
27100,1,99.46000000000001
27130,1,99.46000000000001
27161,1,99.46000000000001
27191,1,99.46000000000001
27221,1,99.46000000000001
27251,1,99.48
27281,1,99.48
27311,1,99.48
27341,1,99.48
27371,1,99.48
27401,1,99.48
27431,1,99.48
27461,1,99.48
27491,1,99.48
27521,1,99.48
27551,1,99.48
27581,1,99.48
27611,1,99.48
27641,1,99.48
27671,1,99.48
27701,1,99.48
27731,1,99.48
27761,1,99.48
27791,1,99.48
27821,1,99.48
27851,1,99.49000000000001
27881,1,99.49000000000001
27911,1,99.49000000000001
27941,1,99.49000000000001
27971,1,99.49000000000001
28001,1,99.49000000000001
28031,1,99.49000000000001
28061,1,99.49000000000001
28091,1,99.49000000000001
28121,1,99.49000000000001
28151,1,99.49000000000001
28181,1,99.49000000000001
28211,1,99.49000000000001
28241,1,99.49000000000001
28271,1,99.49000000000001
28301,1,99.49000000000001
28331,1,99.49000000000001
28361,1,99.49000000000001
28391,1,99.49000000000001
28421,1,99.50999999999999
28451,1,99.50999999999999
28481,1,99.50999999999999
28511,1,99.50999999999999
28541,1,99.50999999999999
28571,1,99.50999999999999
28601,1,99.50999999999999
28631,1,99.50999999999999
28661,1,99.50999999999999
28691,1,99.50999999999999
28721,1,99.50999999999999
28751,1,99.50999999999999
28781,1,99.50999999999999
28811,1,99.50999999999999
28841,1,99.50999999999999
28871,1,99.50999999999999
28902,1,99.50999999999999
28932,1,99.50999999999999
28962,1,99.50999999999999
28992,1,99.52
29022,1,99.52
29052,1,99.52
29082,1,99.52
29112,1,99.52
29142,1,99.52
29172,1,99.52
29202,1,99.52
29232,1,99.52
29262,1,99.52
29292,1,99.52
29322,1,99.52
29352,1,99.52
29382,1,99.52
29412,1,99.52
29442,1,99.52
29472,1,99.52
29502,1,99.52
29532,1,99.52
29562,1,99.53999999999999
29592,1,99.53999999999999
29622,1,99.53999999999999
29652,1,99.53999999999999
29682,1,99.53999999999999
29712,1,99.53999999999999
29742,1,99.53999999999999
29772,1,99.53999999999999
29802,1,99.53999999999999
29832,1,99.53999999999999
29862,1,99.53999999999999
29892,1,99.53999999999999
29922,1,99.53999999999999
29952,1,99.53999999999999
29982,1,99.53999999999999
30012,1,99.53999999999999
30042,1,99.53999999999999
30072,1,99.53999999999999
30102,1,99.53999999999999
30132,1,99.53999999999999
30162,1,99.55
30192,1,99.55
30222,1,99.55
30252,1,99.55
30282,1,99.55
30312,1,99.55
30342,1,99.55
30372,1,99.55
30402,1,99.55
30432,1,99.55
30462,1,99.55
30492,1,99.55
30523,1,99.55
30553,1,99.55
30583,1,99.55
30613,1,99.55
30643,1,99.55
30673,1,99.55
30703,1,99.55
30733,1,99.57
30763,1,99.57
30793,1,99.57
30823,1,99.57
30853,1,99.57
30883,1,99.57
30913,1,99.57
30943,1,99.57
30973,1,99.57
31003,1,99.57
31033,1,99.57
31063,1,99.57
31093,1,99.57
31123,1,99.57
31153,1,99.57
31183,1,99.57
31213,1,99.57
31243,1,99.57
31273,1,99.57
31303,1,99.58
31333,1,99.58
31363,1,99.58
31393,1,99.58
31423,1,99.58
31453,1,99.58
31483,1,99.58
31513,1,99.58
31543,1,99.58
31573,1,99.58
31603,1,99.58
31633,1,99.58
31663,1,99.58
31693,1,99.58
31723,1,99.58
31753,1,99.58
31783,1,99.58
31813,1,99.58
31843,1,99.58
31873,1,99.6
31903,1,99.6
31933,1,99.6
31963,1,99.6
31993,1,99.6
32023,1,99.6
32053,1,99.6
32083,1,99.6
32113,1,99.6
32143,1,99.6
32173,1,99.6
32203,1,99.6
32233,1,99.6
32263,1,99.6
32294,1,99.6
32324,1,99.6
32354,1,99.6
32384,1,99.6
32414,1,99.6
32444,1,99.6
32474,1,99.61
32504,1,99.61
32534,1,99.61
32564,1,99.61
32594,1,99.61
32624,1,99.61
32654,1,99.61
32684,1,99.61
32714,1,99.61
32744,1,99.61
32774,1,99.61
32804,1,99.61
32834,1,99.61
32864,1,99.61
32894,1,99.61
32924,1,99.61
32954,1,99.61
32984,1,99.61
33014,1,99.61
33044,1,99.63
33074,1,99.63
33104,1,99.63
33134,1,99.63
33164,1,99.63
33194,1,99.63
33224,1,99.63
33254,1,99.63
33284,1,99.63
33314,1,99.63
33344,1,99.63
33374,1,99.63
33404,1,99.63
33434,1,99.63
33464,1,99.63
33494,1,99.63
33524,1,99.63
33554,1,99.63
33584,1,99.63
33614,1,99.64
33644,1,99.64
33674,1,99.64
33704,1,99.64
33734,1,99.64
33764,1,99.64
33794,1,99.64
33824,1,99.64
33854,1,99.64
33884,1,99.64
33914,1,99.64
33944,1,99.64
33974,1,99.64
34004,1,99.64
34034,1,99.64
34064,1,99.64
34095,1,99.64
34125,1,99.64
34155,1,99.64
34185,1,99.66
34215,1,99.66
34245,1,99.66
34275,1,99.66
34305,1,99.66
34335,1,99.66
34365,1,99.66
34395,1,99.66
34425,1,99.66
34455,1,99.66
34485,1,99.66
34515,1,99.66
34545,1,99.66
34575,1,99.66
34605,1,99.66
34635,1,99.66
34665,1,99.66
34695,1,99.66
34725,1,99.66
34755,1,99.66
34785,1,99.67
34815,1,99.67
34845,1,99.67
34875,1,99.67
34905,1,99.67
34935,1,99.67
34965,1,99.67
34995,1,99.67
35025,1,99.67
35055,1,99.67
35085,1,99.67
35115,1,99.67
35145,1,99.67
35175,1,99.67
35205,1,99.67
35235,1,99.67
35265,1,99.67
35295,1,99.67
35325,1,99.67
35355,1,99.69
35385,1,99.69
35415,1,99.69
35446,1,99.69
35476,1,99.69
35506,1,99.69
35536,1,99.69
35566,1,99.69
35596,1,99.69
35626,1,99.69
35656,1,99.69
35686,1,99.69
35716,1,99.69
35746,1,99.69
35776,1,99.69
35806,1,99.69
35836,1,99.69
35866,1,99.69
35896,1,99.69
35926,1,99.7
35956,1,99.7
35986,1,99.7
36016,1,99.7
36046,1,99.7
36076,1,99.7
36106,1,99.7
36136,1,99.7
36166,1,99.7
36196,1,99.7
36226,1,99.7
36256,1,99.7
36286,1,99.7
36316,1,99.7
36346,1,99.7
36376,1,99.7
36406,1,99.7
36436,1,99.7
36466,1,99.7
36496,1,99.72
36526,1,99.72
36556,1,99.72
36586,1,99.72
36616,1,99.72
36646,1,99.72
36676,1,99.72
36706,1,99.72
36736,1,99.72
36766,1,99.72
36796,1,99.72
36826,1,99.72
36856,1,99.72
36886,1,99.72
36916,1,99.72
36946,1,99.72
36976,1,99.72
37006,1,99.72
37036,1,99.72
37066,1,99.72
37096,1,99.73
37126,1,99.73
37156,1,99.73
37186,1,99.73
37216,1,99.73
37247,1,99.73
37277,1,99.73
37307,1,99.73
37337,1,99.73
37367,1,99.73
37397,1,99.73
37427,1,99.73
37457,1,99.73
37487,1,99.73
37517,1,99.73
37547,1,99.73
37577,1,99.73
37607,1,99.73
37637,1,99.73
37667,1,99.75
37697,1,99.75
37727,1,99.75
37757,1,99.75
37787,1,99.75
37817,1,99.75
37847,1,99.75
37877,1,99.75
37907,1,99.75
37937,1,99.75
37967,1,99.75
37997,1,99.75
38027,1,99.75
38057,1,99.75
38087,1,99.75
38117,1,99.75
38147,1,99.75
38177,1,99.75
38207,1,99.75
38237,1,99.75
38267,1,99.75999999999999
38297,1,99.75999999999999
38327,1,99.75999999999999
38357,1,99.75999999999999
38387,1,99.75999999999999
38417,1,99.75999999999999
38447,1,99.75999999999999
38477,1,99.75999999999999
38507,1,99.75999999999999
38537,1,99.75999999999999
38567,1,99.75999999999999
38597,1,99.75999999999999
38627,1,99.75999999999999
38657,1,99.75999999999999
38687,1,99.75999999999999
38717,1,99.75999999999999
38747,1,99.75999999999999
38777,1,99.75999999999999
38807,1,99.75999999999999
38837,1,99.78
38867,1,99.78
38897,1,99.78
38927,1,99.78
38958,1,99.78
38988,1,99.78
39018,1,99.78
39048,1,99.78
39078,1,99.78
39108,1,99.78
39138,1,99.78
39168,1,99.78
39198,1,99.78
39228,1,99.78
39258,1,99.78
39288,1,99.78
39318,1,99.78
39348,1,99.78
39378,1,99.78
39408,1,99.78999999999999
39438,1,99.78999999999999
39468,1,99.78999999999999
39498,1,99.78999999999999
39528,1,99.78999999999999
39558,1,99.78999999999999
39588,1,99.78999999999999
39618,1,99.78999999999999
39648,1,99.78999999999999
39678,1,99.78999999999999
39708,1,99.78999999999999
39738,1,99.78999999999999
39768,1,99.78999999999999
39798,1,99.78999999999999
39828,1,99.78999999999999
39858,1,99.78999999999999
39888,1,99.78999999999999
39918,1,99.78999999999999
39948,1,99.78999999999999
39978,1,99.81
40008,1,99.81
40038,1,99.81
40068,1,99.81
40098,1,99.81
40128,1,99.81
40158,1,99.81
40188,1,99.81
40218,1,99.81
40248,1,99.81
40278,1,99.81
40308,1,99.81
40338,1,99.81
40368,1,99.81
40398,1,99.81
40428,1,99.81
40458,1,99.81
40488,1,99.81
40518,1,99.81
40548,1,99.81
40578,1,99.82
40608,1,99.82
40638,1,99.82
40668,1,99.82
40698,1,99.82
40728,1,99.82
40758,1,99.82
40789,1,99.82
40819,1,99.82
40849,1,99.82
40879,1,99.82
40909,1,99.82
40939,1,99.82
40969,1,99.82
40999,1,99.82
41029,1,99.82
41059,1,99.82
41089,1,99.82
41119,1,99.82
41149,1,99.84
41179,1,99.84
41209,1,99.84
41239,1,99.84
41269,1,99.84
41299,1,99.84
41329,1,99.84
41359,1,99.84
41389,1,99.84
41419,1,99.84
41449,1,99.84
41479,1,99.84
41509,1,99.84
41539,1,99.84
41569,1,99.84
41599,1,99.84
41629,1,99.84
41659,1,99.84
41689,1,99.84
41719,1,99.85
41749,1,99.85
41779,1,99.85
41809,1,99.85
41839,1,99.85
41869,1,99.85
41899,1,99.85
41929,1,99.85
41959,1,99.85
41989,1,99.85
42019,1,99.85
42049,1,99.85
42079,1,99.85
42109,1,99.85
42139,1,99.85
42169,1,99.85
42199,1,99.85
42229,1,99.85
