11994,13,95.99
12024,13,96.05
12054,13,96.09
12084,13,96.13000000000001
12114,12,96.16000000000001
12144,12,96.21
12174,12,96.25
12204,12,96.25999999999999
12234,12,96.33
12264,12,96.35
12294,12,96.39999999999999
12324,12,96.41999999999999
12354,12,96.51
12384,12,96.52
12414,12,96.54
12444,12,96.56
12474,12,96.57000000000001
12504,12,96.61
12534,12,96.74
12564,12,96.77
12594,12,96.79
12624,12,96.83
12654,12,96.86
12684,12,96.88
12714,12,96.9
12744,12,96.94999999999999
12774,12,96.97999999999999
12804,12,97.01999999999998
12834,12,97.03999999999999
12864,12,97.12999999999998
12894,12,97.14999999999999
12925,12,97.17999999999999
12955,11,97.22999999999999
12985,11,97.25
13015,11,97.28
13045,11,97.33000000000001
13075,11,97.37
13105,11,97.37
13148,10,97.44
13178,10,97.47
13208,10,97.51
13238,10,97.52
13268,10,97.54
13298,10,97.58000000000001
13328,10,97.60000000000001
13358,10,97.63000000000001
13388,10,97.65
13418,10,97.66
13448,10,97.66
13478,10,97.73
13508,10,97.78
13538,10,97.8
13568,10,97.84999999999998
13598,10,97.86999999999999
13628,10,97.89
13658,10,97.93
13688,10,97.94000000000001
13718,10,97.94000000000001
13748,9,97.97
13778,9,98.03
13821,8,98.09
13851,8,98.11
13881,8,98.14
13912,8,98.14
13942,8,98.16
13972,8,98.18
14002,8,98.18
14032,8,98.18
14062,8,98.22
14092,8,98.28
14122,8,98.31
14152,8,98.34
14182,8,98.35
14212,8,98.37
14242,8,98.39
14272,8,98.41
14302,8,98.41
14332,8,98.42999999999999
14362,8,98.47999999999999
14392,8,98.53
14422,8,98.53999999999999
14452,8,98.53999999999999
14482,8,98.53999999999999
14512,8,98.57
14542,8,98.6
14572,8,98.6
14602,8,98.62
14632,7,98.63
14662,7,98.72
14692,7,98.77
14722,7,98.77
14752,7,98.77
14782,7,98.77
14812,7,98.80000000000001
14842,7,98.81
14872,6,98.84
14902,6,98.86000000000001
14932,6,98.87
14962,6,98.91
14992,6,98.95
15023,6,98.95
15053,6,98.95
15083,6,98.97
15113,6,98.99000000000001
15143,6,99.02
15173,6,99.02
15203,6,99.02
15233,6,99.06
15263,6,99.06
15293,6,99.06
15323,6,99.1
15353,6,99.11
15383,6,99.13
15413,5,99.16
15443,5,99.16
15473,5,99.18
15503,5,99.2
15533,5,99.24000000000001
15563,5,99.24000000000001
15593,5,99.24000000000001
15623,5,99.27000000000001
15653,5,99.3
15683,5,99.3
15713,5,99.3
15743,5,99.3
15773,5,99.32
15803,5,99.35
15833,5,99.37
15863,5,99.37
15893,4,99.4
15923,4,99.41
15953,2,99.44
15983,2,99.44
16013,2,99.44
16044,2,99.44
16074,2,99.45
16104,2,99.48
16134,2,99.48
16164,2,99.48
16194,2,99.5
16224,2,99.5
16254,2,99.5
16284,2,99.5
16314,2,99.5
16344,2,99.50999999999999
16374,2,99.50999999999999
16404,2,99.53
16434,2,99.53
16464,2,99.53
16494,2,99.55
16524,2,99.55
16554,2,99.55
16584,2,99.55
16614,2,99.56
16644,2,99.56
16674,2,99.59
16704,2,99.59
16734,2,99.59
16764,2,99.6
16794,2,99.6
16824,2,99.6
16854,2,99.6
16884,2,99.6
16914,2,99.62
16944,2,99.64
16974,2,99.64
17004,2,99.64
17035,2,99.65
17065,2,99.65
17095,2,99.65
17125,2,99.65
17155,2,99.65
17185,2,99.67
17215,2,99.67
17245,2,99.7
17275,2,99.7
17305,2,99.7
17335,2,99.71000000000001
17365,2,99.71000000000001
17395,2,99.71000000000001
17425,2,99.71000000000001
17455,2,99.72
17485,2,99.72
17515,2,99.75
17545,2,99.75
17575,2,99.75
17605,2,99.77
17635,2,99.77
17665,2,99.77
17695,2,99.77
17725,2,99.78
17755,2,99.78
17785,2,99.78
17815,2,99.8
17845,2,99.8
17875,2,99.81
17905,2,99.81
17935,2,99.81
17965,2,99.81
17995,2,99.81
18025,2,99.83
18056,2,99.83
18086,2,99.86
18116,2,99.86
18146,2,99.87
18176,2,99.87
18206,2,99.87
18236,2,99.87
18266,2,99.87
18296,2,99.89
18326,2,99.89
18356,2,99.91
18386,2,99.91
18416,2,99.91
18446,1,99.92
18476,1,99.92
18506,1,99.92
18536,1,99.92
18566,1,99.92
18596,1,99.92
18626,1,99.95
18656,1,99.95
18686,1,99.95
18716,1,99.95
18746,1,99.95
18776,1,99.95
18806,1,99.95
18836,1,99.95
18866,1,99.95
18896,1,99.97
18926,1,99.97
18956,1,99.97
18986,1,99.97
19016,1,99.97
19047,1,99.97
19077,1,99.97
19107,1,99.97
19137,1,99.97
19167,1,99.97
19197,0,100.0
